Voter Address,Voting Power,Choice,Total Votes
0x45333dA900CA8FD19f32e9aa78b665891c65CcfC,120000.0,1,793
0x727F75F271Fb0d42C13e76dc2b3C4679418C571f,176275.6166819019,3,793
0xbBFEdE0701918eAd8843bA6A97FFdE9a01547839,120000.0,1,793
0xddA42f12B8B2ccc6717c053A2b772baD24B08CbD,101571.07140658818,1,793
0xB4c25B2AcbE0737A53aCc73Ab142C758fFe2E1Bc,120000.0,1,793
0x7B84942CA0620bf624694AC03730a62C549e816C,120000.0,1,793
0x729915fad25439239101d6fE0e7287Ff6702E366,120000.0,1,793
0x17ad6E8f3bcac31038F356F67b8cD7b3E533928a,100000.0,1,793
0x33CAfe01AC463640362cBab6eE6499AbEA475447,100000.0,1,793
0xb9CF71AAD861e7226Ef2C07fCd2feED6d0f9A643,120000.0,1,793
0xcE0b352177038599b1df4505F50ff731FF6421eb,100000.0,1,793
0xfe32A37F15ee4a4b59715530E5817D1322B9df80,150255.7748644301,3,793
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,130000.0,3,793
0xf9328aDf2aD24f0a411dc6D67C5cCa9CB2b4c286,20000.0,3,793
0x67D6140FDa661346ad4785F35412aa43fA3224b1,57.233683362540916,1,793
0x47A626A4b1A97dC04DFaE4FcbDC196E97D049df6,120000.0,1,793
0xF97350945e300D7d4A9C6C03033922663EdF561c,20000.0,1,793
0x2AE829024B799046152e39FA6BB45A38B3D8b130,100000.0,1,793
0x3CfEcad11f3DE1c2d67EC6FDF7fecdC38676F2C7,120000.0,1,793
0x440Bc1D539D0dc1dab56FdDF1e2dcC4393892917,101903.34582701826,1,793
0x76918841298C0EecF0Fe9409CDAD3000320666ED,100000.0,1,793
0xdAE8c7af7930047561bD7357908080531A6EfE3f,100000.0,1,793
0x00ff6b7D26407A46Af2b631b4fa452a036d027E5,100000.0,1,793
0x5F0b726D9B98a0744fE19141fea973546CD009f9,31902.0,1,793
0x52A42429BDAaD4396F128CB92167e64a96bE8A61,100000.0,1,793
0x4059457092Cc3812d56676DF6A75fD21204Fbe2F,100000.0,1,793
0xb90781Ceb500f80A9c101225eD5451449a3Aa5bc,120000.0,1,793
0x52a6Ee7a0DF6C541cc7BFd66AAfA45748A962DA3,130000.0,3,793
0xA5a2c9db4d35Fd9EbF3B74f674442624947A2C22,50000.0,3,793
0x41e03e49cD0Dab3adac6765D98B487baFB7FB125,100000.0,1,793
0x47A76DF5F20b7116A33B9715bC73092Fb3690b36,555.7056624314338,1,793
0x035E8A0A57f24FD10D447c6cE44524513dd6e09C,215.41749999817418,1,793
0xA8FA8CefeEa10Dd5EfbE020C479aC18Df8aB9A4D,20000.0,2,793
0x34d4ECD77D6378EbddA1C62A38881E4587109181,120000.0,3,793
0x8009602aF66C50ecABC5d3c2094a3429DC62D828,100000.0,1,793
0x3E7E3830db5D75D1a75460AD04a8245404E8909E,100000.0,1,793
0x95B92259AADaD128010B010622C65EEF5407de78,100000.0,1,793
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,100000.0,2,793
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000.0,3,793
0x3a07527532785e508587Fc1a69394D5cb8c32a2B,100000.0,3,793
0xa56AEc9E811D5bDcAEead94903dC78791332B357,130000.0,3,793
0xFfa0d3b8114aF736A85d775A72339Dd46255A7fB,3000.0,1,793
0xA55E8f346a2E48045F0418AAe297aae166F614ce,175944.46140768705,3,793
0xbFF1FEa0625A127271410105B9D3AF76164Ea59f,100000.0,1,793
0x4a5a2B99B52Ef1160B4DFdfad1E8d7f6C4E1a08F,1460000.0,3,793
0x64f8e38e19c1B6992969Dcd5769c149951018Af1,100000.0,1,793
0xfd97B4EFdA8D0e7fe38777B7D1b4B6Aad0Cb8a27,114270.65327324747,1,793
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,102491.0,1,793
0x4D49A0d59711abF2D2d870F9dC88905239B0010C,140999.4717890267,3,793
0xa5754619adFc0f3eFBE65B323664335eA64023c8,750000.0,1,793
0x5144a03bb1B4b4d9828517fe9240B93DDcbc6024,271.14444672214125,1,793
0x14C255122eb89e2dD7d16A449bd8A6E7328DaBf3,100329.58761765379,3,793
0x547056FCe2E08ed24fEAc022FBdCB23A8942bC81,100000.0,2,793
0x18a9ECC3863b20a3F19c02518a58E38a9B461766,20000.0,2,793
0x80D0d54050C15971b21e877D95441800f5AA9ee8,151866.1399050952,1,793
0xFD57c9Ebd454F5ee98c89496dd5106Bf48405801,20000.0,2,793
0xe4fb9ca52E39B83BE69E74E7Fac8f807A9c16eF9,146703.34772311753,1,793
0xD82EdE894aE6fA2B29FE95307Be057d8C4d25346,100000.0,3,793
0x44db0002349036164dD46A04327201Eb7698A53e,100000.0,1,793
0x9FeCf056375A973308bB3D6fb6b1c230CfD21456,220000.0,1,793
0x78805Dd0a19ac89AF3CC334C79330e6Ad9cDaf0c,100000.0,1,793
0x3018B55796b0B9F6B4fe6853561FD33B9261ff30,20000.0,1,793
0x191D60bFe770f85Bdf18858263d63f0571Fe5217,30000.0,1,793
0x1F17032289Dc9Bb26cde9e400Af1C26b5DA0ff5D,20000.0,1,793
0x4d1f86cB18cC052aC63e5CC185fE1Ce73504F7a3,6000.0,1,793
0xc6136d5d747350f0a9D46730c12bB6c5A14aDCCe,100000.0,3,793
0x3070f20f86fDa706Ac380F5060D256028a46eC29,100000.0,1,793
0x5a7BA787E7CF00f9Ce55CCf2C54Bf1C0C29231bF,30000.0,1,793
0xE5c6ac7A04e75d8556960D3a0831F251db498Be5,30000.0,1,793
0x46ED94C2240c9b5A486bdDB3e073eb30C9b7a8F2,6000.0,1,793
0x7b6555058649A1a63a6EA4fC1EAfd28e78949a0b,20000.0,1,793
0xddf543429e415a262E7617d76196621cb8375d20,120000.0,1,793
0x2993E1D02b11377f44455AEdc618C705acbb0591,100000.0,1,793
0x8B291f8e02926fEB062c6Aa8822B1Fa4E64Eb3d5,100436.99755798145,3,793
0xdaE48D7b5c73a95F74CAAe08F7f92D3B7927f449,100000.0,3,793
0xF08Fb807B1062BcB1b7d42cfF20850a093A7debB,5000.0,1,793
0x5f8Fd99047265Af45071f40042DA15c1BD375B85,200000.0,1,793
0xc2Bd60d1Ff37C979A8Fa9EBF8E5CAcF0792045AC,100000.0,3,793
0x0e569D21238a29D82AcbeE5E51C717Bac80a2DD8,109823.0,3,793
0x83f68939de5b679299De9d72B40A6E4688b6c587,779.4920692711988,1,793
0xcC98cFdc5F5480D8DD0A0d0a7F80506EB30D5159,100000.0,3,793
0xFd28D67eD154B734257276e5d090721434bd51A4,150996.42618349494,1,793
0x899B2d61a5943Dd2452cbc9Ff5d158c63a2275dd,100000.0,1,793
0x8980383869D1DB3812a101E7aE91d63ea5a96eDE,20000.0,1,793
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000.0,1,793
0x700CE029b0f9d89491321199908E6a46C38e8e9A,120000.0,1,793
0xC32b7438b3dF7844c9eE799930a2224Fe6E26426,30000.0,1,793
0x43397A347105078cFA99196B06E3e3Dd1411d845,200000.0,3,793
0x01b3310084090C2cd0Bb023913C70b3898B5e7a2,1707344.3679501945,3,793
0xf3aFc2383a0B45ae73D77B49dF7F2184B1Ad4B90,120000.0,1,793
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000.0,1,793
0x45233Ff6BBC10f0Eb41F430561ac97d78dDfb4cd,100000.0,1,793
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000.0,1,793
0xEd9cA75f828747FE3da57f05b89665df6B1B54Fe,100000.0,1,793
0x368706b2F299635e63B513f93f329FAE8f366b48,101219.51868589406,1,793
0x39c78cE4fBd59722f48A3271fE11F9AC5F933Ba0,200000.0,3,793
0x42ccF4f456D7c7fEBF274242CACcD74AAa0a53d7,191852.0,2,793
0xf3D476566BCC8E882A3910F1471428522449d89E,2767782.3176781256,1,793
0x2bCa1582cE551D17101314fb199162C15F951506,280000.0,3,793
