Voter Address,Voting Power,Choice,Total Votes
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000,1,1069
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000,1,1069
0x1e7F481Ad51cb706f8DaDe68BB2e94CB651D4724,100000,1,1069
0xa8B94eaDE4b2f03E2C236b62D2F90d290bb09B11,100000,1,1069
0x02766E3d25BDA6badcD34d7BCEA5bF054990444A,100000,1,1069
0xa34c03519dea8306326A938993f882CEdd837902,100000,1,1069
0x5A750962755e0f7D6dfbD3Fb343AAf24232Eda2d,130000,1,1069
0xc7C474d797d5EDd63CeF1B98e6155CF23Fd36317,100000,1,1069
0x9ad1FD65e4b4A4BA261e8A58Cceb3f02009A2026,100000,1,1069
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,1069
0xec561DD73346f761d1C09f46999bc8Ea1b1E95a2,30000,1,1069
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,1069
0xdc0b62Fd77e84EA91642699e302A140aA290A60b,120000,1,1069
0xDf4AB06A77758F67406da68E8f799Dd587f830AC,500000,1,1069
0xc34ED163983DB86F695B1809767456b413440C32,20000,1,1069
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,1069
0xbc5e41192DF197740093e3FBf8eF5c05BAe212c8,100000,1,1069
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,1,1069
0x8E8bBB0283DD62A2d40B4f1310C0E57d1927e140,30000,1,1069
0xc7D3eaC11cef41229713f4F14DB16ca2178772d7,30000,1,1069
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,60000,1,1069
0x504D92D224E55859603860A31642cBb2b58Ad696,30000,1,1069
0xfafd84dDDb43a3e637C237F62212A364d8EE3346,6000,1,1069
0x0A3B4905B0A7Bd42645c8f0BDa9f3bC213f09610,30000,1,1069
0xd9220628480F074Fe8D1d9A493C0369E6C4FEf0A,30000,1,1069
0x5184c7eb2f3Ec945aF82a3F80d183842bc7DF3c3,6000,1,1069
0xB0C98DFAC70feB4Cc3CbAf2d019F6327Cb0AA6A7,6000,1,1069
0x7027C8aD6009302B480ECbE2247cCdCF70152da9,20000,1,1069
0x3bFB6E92BCb5B6BDcdc0122d953aC665247Eb524,20000,1,1069
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,1,1069
0x3AA6605d87f611E43aD0a64740d6BeF9b80FCD2C,120000,1,1069
0x4be392d7331947D066460FFc6314aA9d178F0720,4000,1,1069
0xC42936cC01BeA46E4954E41638855A43067E65FF,6000,1,1069
0x86ce27510c199a2d8247Db086867A499A57F38F6,6000,1,1069
0xc28F5bD7107373D3548c2C749802C11599985070,30000,1,1069
0x492aAD46aD56169679616A9d84F5E1f92111aB7e,6000,1,1069
0x0e04B904Fe7E57dD93a5EE3beD581D78AD7356a4,6000,1,1069
0x2f861402f749D9aDeE93d0c7d488063C3c883F96,20000,1,1069
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,4520000,1,1069
0x93FA50b05a48eD9a5F11653952543F2f41cf7425,6000,1,1069
0x1146dA4bec5034E7D03A5277cEd0d66d3A223DD0,6000,1,1069
0xACD90B178ef54b7C33b9EE6Bb27C6F9162771928,30000,1,1069
0xE85a5B0eF8E4690FEf2b73cf94f9576a1C092c87,6000,1,1069
0x8EeceD3317C79BC048aD41bfF4E3284dd489b715,30000,1,1069
0x92dA9398d7fC1a9A005a730F2433F697215E75c1,6000,1,1069
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,1,1069
0x5F6777c4a4f6be1fb40702cAaBD06A660D56a42A,6000,1,1069
0x3140f12459d077b978907d76e95357f5BE3FBf79,30000,1,1069
0x6b9137bEa4aa33B7D06C74b7678d88da889e0051,6000,1,1069
0x40B5cDc89d15B8B39f80E69d80fBc8804732C209,30000,1,1069
0x6c1ccE8261D5e953ba4C37c5CCb482a824f90e84,30000,1,1069
0x3214275abD069082fbE7990153Fd2a547a2F5FB0,20000,1,1069
0xa78Df3E2e9d54445dDBc3c63EFAB4F4C4678F1ea,20000,1,1069
0xaDBB884cBE72c934bf54B29430d73c5e844fFCCA,100000,1,1069
0x8880ac40A69Da54747b2c69a06F2f8373f95d933,30000,1,1069
0x257B19a1D9ccD49657693FfcBfe98C099586d9f9,30000,1,1069
0x0a6F0E4580Ab7399DB7e38b875E44795e9057e7e,20000,1,1069
0xd5e5d602aDb31A00D90FEa6d6CcA4d085C9252dc,20000,1,1069
0x676Bf18bEA9Bbf150Fcf1C0af220c9ed35B44009,130000,1,1069
0xda8639ebaDE510607414fE396E98171280EE86f1,30000,1,1069
0xd7E1df3C6d6F974F2AED3d13Cec917217C9A7187,100000,1,1069
0x84bb8F4998527aaF4cf5633Bb2743533310600bB,100000,1,1069
0xecD0ccc3063B2907eE5570384399f6dA7c92c7C8,30000,1,1069
0x79F3DDc535BC7cE363b0f43247DA8f20e68f0a27,30000,1,1069
0x142Ba743cf9317eB54ba10c157870Af3cBb66bD3,100000,1,1069
0x5244736b3A8F898149aE33f013126A20cE7abc62,30000,1,1069
0x29ee39be789aDA5cBb2051f4bDd70Dd735Aed7d0,30000,1,1069
0x8F2A0c6BDd5c1f61552558D2C0D2Afe6d3dC5272,30000,1,1069
0x681099977c323282BB30BE500139B0D9a4F8d9cB,100000,1,1069
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,1,1069
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000,1,1069
0xddA42f12B8B2ccc6717c053A2b772baD24B08CbD,100000,1,1069
0x126297c3585BB41A0F923f58ec6D20410540a072,30000,1,1069
0xa0ca59432070aC47a35bB203937CAAB3B7256a7A,230000,1,1069
0xb90781Ceb500f80A9c101225eD5451449a3Aa5bc,120000,1,1069
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,1,1069
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,130000,1,1069
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,1,1069
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,1069
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,1069
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,1069
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,1069
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,1069
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,1069
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,1069
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,1069
0x0e569D21238a29D82AcbeE5E51C717Bac80a2DD8,100000,1,1069
0x8bcF9320497028119Da1c99525d19A9f0d86f92a,100000,1,1069
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,1069
0xBbb2d07823a2E97E84969382233461ac82D1079d,100000,1,1069
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,1069
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,1069
0x99E9faE2844d22F16A7d564b6b50C0b407840BdF,100000,1,1069
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,1069
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,1069
0xddf543429e415a262E7617d76196621cb8375d20,120000,1,1069
0xB9ADca938266e35A0F931638063894FAfB401730,100000,1,1069
0x8d138c01765483cB79d787ce5933F609CbFDabcF,10100000,1,1069
0xB56e034553CE2590E98E41c5508c059Ef8F7b5EE,120000,1,1069
0x66fA22aEfb2cF14c1fA45725c36C2542521C0d3E,100000,1,1069
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,1,1069
0x031Dc29B7Ee499B402737F9d958F8A3057D5a2AA,4375000,1,1069
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,1,1069
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,1,1069
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,16510000,1,1069
0x440DED0Ac670746Cc4093AcF4eb1f08bef921195,20000,1,1069
0x5500c968Fa08C93de520F5201C046a5B3Df84452,20000,1,1069
0xF8A557685317f1f0f9f3ddf2E9cbd1759EA08bB1,20000,1,1069
0x5Aed91562a57340dC290AE4cb923E5C843f0b286,20000,1,1069
0x0f363Ce97E7BC1Bf08174e6537266C6a1c893B25,100000,1,1069
0x91a9B4DA163a1F248C92DBd262aD3e95e042C87E,100000,1,1069
0x3DaABAFf6C4f82270660693EF8DD10a1BB8f1888,20000,1,1069
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,1,1069
0xd0bB63e2c183DB414977Eaa6B547601e46E12ed4,130000,1,1069
0xDF7eDbBe76A7B6Ae0dC9Da68428d826Da0082adF,20000,1,1069
0x49049C4399Ca8D5bEF433929B8E4c0670f844869,20000,1,1069
0xe7F5bf286203e21035D6F1116883cE9a0493D70F,20000,1,1069
0x31E2543a3A31f2a390dAbBeb8Ac04317C94E3fb2,20000,1,1069
0x79Cdb53d46d59680C1365BaAc6EaC265ca28c40D,20000,1,1069
0xd956b73634E2cC3db38Bc6Bbb1d0327049246840,20000,1,1069
0xB832DB9E8bc8433b79C5F60Db70Fe9F3c6167912,20000,1,1069
0xE93E76578f1ee7CC998368C50875Fa00C775faa9,130000,1,1069
0xF804A9e91e70a12127b21BAcE97baB41BC02727C,20000,1,1069
0x854F1269b659A727a2268AB86FF77CFB30BfB358,120000,1,1069
0x1c0080873aA5aC1a73480D4A7A61383868aD61fa,20000,1,1069
0x609cca7dC17f3F10BBdB36aB407Df949795C7E8d,20000,1,1069
0x735a92f24858E286580F6DEdF2aeCc51ea21B16B,20000,1,1069
0x13cd53c68951bc1d0Ca6F9BD398b6752eB108879,30000,1,1069
0xe883d47c481Cf4B47D97c4359C53a88B21Bd6e68,30000,1,1069
0x399177A907AEC6201449fFFE634e7eb87b3A25aB,30000,1,1069
0x7baBa2EeCCf59E79920C29dB08Da1F606Ab4BFa9,350000,1,1069
0x4d2132c5C7602009Bb35796415838b92fA0cDA9e,100000,1,1069
0x805F5f835E28719aA0f1E351fF4b599294Bb3d28,100000,1,1069
0xF05C004c9a3d801644d6Bbb18DE836ce998de27F,100000,1,1069
0x6254Ec0CcfC603FD1e1035Aa3d224490C9a89c73,100000,1,1069
0xE953BF9d0Eb865181Fc887a78663a8831379D296,20000,1,1069
0x7e41D4507B8A36070006066BBd94C8a5814c6EeE,20000,1,1069
0x824A482E346674E66cA8C253E54bD9531Bb5bdBe,20000,1,1069
0xa2F82e0FCA70e24ca98aC7812CdBb1D660A70C1F,20000,1,1069
0x0eEa6283f392EBaA440747a958314F62854b9c54,120000,1,1069
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,1,1069
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,1,1069
0xf052596756D2f20FA45227247f7f2d9387524e64,100000,1,1069
0x381351f693Da46e3800897950720C0aC6B89C78A,4000,1,1069
0x29211f9b98b0AB9Ce4dB642ee4E90cec05d95A7a,4000,1,1069
0x3873F5e82ee3A84284ac6b95b2E3d2D43945aE1A,20000,1,1069
0x5d4f320Ce7Cdc29d68843caFdB16140686a27320,4000,1,1069
0x7142303E564c0a0c466B51495f12d10c2DBc8B99,20000,1,1069
0x71213a9C9504E406d3242436A4bf69c6bfE74461,30000,1,1069
0x078Ad5270b0240D8529f600f35A271Fc6E2b2bD8,50000,1,1069
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,1069
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,1,1069
0xdb24C5b3D5e29Cf6e9d623607d0bd1dC1CD15238,4000,1,1069
0x28462AC6B9D85d675C7e88252742BbD794720799,4000,1,1069
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,1,1069
0x3085255A678Ab8Ffa73f2a279EeA547E1b684fAd,20000,1,1069
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,1069
0x4A34CC34Fa9D6051B008fAE665cD67669188dC35,20000,1,1069
0x5c2B50161378A460B246a71e9dE1BE20cb1491b9,4000,1,1069
0x227ba5CEcD72C261c297015C1114E050B6e50F5F,20000,1,1069
0x14c99531C09d72bEE19e762956f577E95ffef918,4000,1,1069
0x1AbEf1717803CE81190aFA035a27Bc67F6Df395F,4000,1,1069
0x69eE3E2d622c8371bF736F76412eE251a1cF6739,20000,1,1069
0x168A9E6D755b79f72215D035a2773b2Ca7EC4daF,4000,1,1069
0x84B459Ee7F0210e1F58F75f233A19Aba2f45aa05,30000,1,1069
0x93868853553861406fb76B1A1888bEC08C65EF2f,20000,1,1069
0xf7590e910E441919097d66104A2c8Ef33A8B9A2d,20000,1,1069
0x9B7Ae2619D146e668Bc23B05cDF9C2dfD3665F25,100000,1,1069
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,1,1069
0x6344634CDAafE4eA5c1087B7ABaBeF025734ABaA,4000,1,1069
0xbf2D8793175228c7632E2dBDA3D7970CaE38157a,4000,1,1069
0x0c75B628437079281d17Cc1058Eaf198D20A58E4,4000,1,1069
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,1,1069
0xB7550aB35a54812ACc1a7e970230Cbb5BbF4a89B,4000,1,1069
0xb9012C52F12d943E2fE122a662367a86dddDc97F,4000,1,1069
0x109720A88EBE0f1452c94dC3a7146EbD9E5306fd,4000,1,1069
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,1,1069
0x17dAb33EB5518a7cE98D5AFE8637157003ECB05A,4000,1,1069
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000,1,1069
0xe97F8E5dee319d0FfAb30bc0b250b15458fAf4CB,30000,1,1069
0xFB75225430204aD36bDa5734D7620845C7490A37,4000,1,1069
0xFEC436Ee6D59CcBd59004665Ec28332BF33db1d5,4000,1,1069
0x6e28Ac1807232737DeEd5D68b11FAAED99FaD3f6,6000,1,1069
0xA1a485AE7C3d6a3C1990cC9d2F053977662b576B,4000,1,1069
0x7f45A8eebdCc5c89f00bCc4E64D00174EE9FAdb9,4000,1,1069
0x18CCe26836d780287Ba5F99a3a65779799c971f6,6000,1,1069
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,1,1069
0xC0C5b3DBab356dD0B7bbf4A68392B472eD4f3cA7,100000,1,1069
0xd0d4a04909130A9E2D3CA142e53d608949702B52,6000,1,1069
0x3d8c71e8621Ff9195edBe433F61f8d74eb6e7a49,6000,1,1069
0x737861D5363F9C01833C3462533d8b4a3901604F,20000,1,1069
0x60171fd5330EA9e47dFB9A5093b76a56894d8500,6000,1,1069
0xFbA0CBeC4286801662d35294E9eeEd59b44D6EaB,20000,1,1069
0xa1562071BEEBf0D778312263D0936c707E12964a,100000,1,1069
0xE1cE9BC165c75aDCc7f029535B4cBE9aE1c417b7,6000,1,1069
0x063B9048Ce041E2ec4a55CC059bE62d28E2Cf9f5,20000,1,1069
0x47558D9670a711435B31BEE994ca40f52f8b6756,30000,1,1069
0x7B9044D2862E1bcf5212F9d41583c291CD5419f6,130000,1,1069
0x85F3f846A2E13970ADeA6c213A90C8f61c6E86ef,20000,1,1069
0x4d5A5B9d7e3A774f5A5cfeF2e92374790dCCdB14,100000,1,1069
0xeB3754FA954aCF7de2bC7D21ad3A9332cD76A4b7,20000,1,1069
0x80407Bbc071C34AB9Ad0683C74903aBa676775D7,30000,1,1069
0x0942beC6bB968339f0f7A3989d1B92CF120f8413,20000,1,1069
0xF3732F3164f1b8a2252aA14f817f77EE7D5d11FF,100000,1,1069
0x6bDE88aCB8270e94C8F299d15F41C1AE2c5f6a10,120000,1,1069
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,1,1069
0x052f4734f6A9490eAebac1a446EDBe7337FB3AaA,120000,1,1069
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,1069
0xb6dA5c72Fa3CF02C4326f685AdAcf50D4F55b746,100000,1,1069
0x0C59E6a85993D31A4e16dEc6A632021853b3f2da,120000,1,1069
0xA2B52E6BbF02341a7FA80D7f3099411ab3Be977E,120000,1,1069
0xf05B99836713084332ac65B035fc381478F55651,20000,1,1069
0xf8a6A82D17b54eab7De4273c5E7644E27ced3A09,20000,1,1069
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,100000,1,1069
0x9354878eFaA0D6D821B7264B22672423E89f0Cc1,100000,1,1069
0x603F9f25ea89F465E36E2E9a9eB13289F0e7DaE8,100000,1,1069
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000,1,1069
0xE95deD321146B50B474ca4BA494793ba0972400f,20000,1,1069
0x2790f55b9D7F32DE695805E40c9B550881aC8966,20000,1,1069
0xa30420a8927ae33A273c9c7447DDD3BDd74CcD43,20000,1,1069
0x28AF94f79e177A6FD73c1D0c98b08816F96004A1,20000,1,1069
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,100000,1,1069
0xECAB41cc46b3dF7f30e6114E47f71Ffc683a391e,20000,1,1069
0x13f6A73A5fcBD36F149C49e94274b9e28fAaf1a4,20000,1,1069
0x19dBf2A5294432Ee4135bBe0681B81635d3ce617,100000,1,1069
0x2812fae23f56140A4A207876e375aE410CCE1875,20000,1,1069
0x57748eCB251f2ec36027Bf8b7B2C13B69b8e5222,100000,1,1069
0xFd89D2566ea385FE46904640CD570b7ce638141b,20000,1,1069
0x47002E03413cE5fE3E627e88C579c0AeEFd2B5E5,100000,1,1069
0xbb8Cf94E0430818982264D429D42578b491dD5d3,20000,1,1069
0x5a81868992Ffcf4200A85972c60151690Af39006,100000,1,1069
0x8B291f8e02926fEB062c6Aa8822B1Fa4E64Eb3d5,100000,1,1069
0x69cE615548099bFc941a836E315d4B9C93b44B88,100000,1,1069
0x1A567B84377e64bdaB026342C177870cc7410EaD,850000,1,1069
0xf00e0d4F19691e17ff73367cC86Ab9D56618aae4,100000,1,1069
0x678252Cd85e79d0022C6e8FcDB09cF3771ec1e89,100000,1,1069
0xa31e0765Ba50b834bF14b38fffebBBe65a04bDf7,20000,1,1069
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000,1,1069
0x4270783A1d4E97E2249cA64B97BD29b8896E1cf8,20000,1,1069
0x6eCe332E1324FB0C080a6364e84171EEc1571f5f,350000,1,1069
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,1069
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,1069
0xc5dD2Bbc5AC7b89240C965e548E45E5a56f70E13,100000,1,1069
0x5584cF54ADE7C81aB6d6Bc870C714F87FC0a7721,20000,1,1069
0xa62Ee31784a7Ec9c98D6B17ACeB23879a88E3f7f,30000,1,1069
0x78b8A76BEa31733777556033e2a116df66C4C41C,100000,1,1069
0xEfa8d282426F33D31d2e8d510480E26C7EF9a9bf,100000,1,1069
0x31DD32cf5C11228d9b9c32AF4d502F0daDC3Ef86,100000,1,1069
0x69323BD279f2Ed51BFfE88Ab8F25A46fC53562bB,100000,1,1069
0xcFA6A349a1e9c5f3bF109D5F00232F3855004567,100000,1,1069
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,1,1069
0x921f80499A00aC6E95AAE0DAa411D338f41D5Da2,320000,1,1069
0xD348fcbd7b1204C3574b6C3259d6a69aCdcD205B,200000,1,1069
0xAa163c47065c22D17Ed1c47E3E244337D2056c17,100000,1,1069
0x7BAFC0D5c5892f2041FD9F2415A7611042218e22,24272000,1,1069
0xECD02810Db92Ff027ea1b0850d46BdA963676D74,100000,1,1069
0xcd5561b1be55C1Fa4BbA4749919A03219497B6eF,20000,1,1069
0xd03ED048Bf24C98Ae45Ee0C6c0F76f8066B7CaAc,4000,1,1069
0x59120199B71A63f1f7E21f22945a1f2922E4Ca8C,20000,1,1069
0x8C76D77c63Fbba9f82C7a2239ECc1E7e8E15Ec10,20000,1,1069
0xF0A82EA8cB867eF4a4252E94A05092a9e450CdDD,20000,1,1069
0x1c893243bA33e8FBDbB8b7ce6CEdccfbE6AE40e0,20000,1,1069
0x4D5e3ccEb6509285d7a1C292091fdEad618f8494,20000,1,1069
0xbf344337111369A2784A61316003D4F5fC3b62b8,20000,1,1069
0xEe846c7B64eF3B594F1AC16cC067DE837A24a71D,20000,1,1069
0xaa88474ff9aa56071D2822459E86Fd34b59Af5bd,20000,1,1069
0x78f0Aa3f3984910e18F4c17220EE26c3937FD11c,30000,1,1069
0xd0d55EABC23f2e0adCB26e638b02C4c2379859fD,20000,1,1069
0x73333dE9B96A7363fA6F22F987ecf02e85984C95,30000,1,1069
0x50bce6Bd28aBA7e531ad1f0993a4eDFde6Eda34F,20000,1,1069
0xA03658f7D84C1D269A708f0847f7Afa0E53c65D2,104000,1,1069
0x87B6A83a938eaE280aC3d992a5E246d56C13fa6d,100000,1,1069
0x13Ffe2a05c797333B9D421a95eD8F4134154399f,20000,1,1069
0xebf6CAF61dAF53dC92B6a9B030Cf642FD4c1103c,130000,1,1069
0x604876B1228f7C0dB1493D0ce84283007b06884C,20000,1,1069
0x49dA15866c5002Af94Ed2d73fb51343DEa21BEb0,100000,1,1069
0x739B9eDaBC1A9c638eB9fEFA1080194a73Fa788f,4000,1,1069
0x2EeD49E5416db80076392c3E46F4C23B93E59E19,4000,1,1069
0xea4F039A80a061d73Ab0A357Dea963Ce6D7d617A,6000,1,1069
0x6dfb4E382a3c17903479F341CB166660352265fb,4000,1,1069
