Voter Address,Voting Power,Choice,Total Votes
0x8AbE37A3ef70974EC63985E537Aee3feF2fC2949,20000,2,994
0x9bdfE468ED0d21ce9290e4b84575208e36ac0609,30000,1,994
0xe073800aA8eD7c9185E64C102F083710af78cB0D,100000,1,994
0x0a9A04F289e1237c978d9ED375EeebdA73EE97b1,100000,2,994
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,2,994
0xE913c0f42fB60F85Bd43bDdDAf4e004135eF318c,130000,2,994
0xc85fcc44005A1D24142c6B347a0256b5E9306C10,30000,2,994
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,2,994
0x396AE68E4526F1f46245283A066C912D4D4fd24E,100000,2,994
0x325e231870461bBAc93202D035EDEf04838F4886,30000,2,994
0x1E2fCe2E2A821c254FC4E53b373586af07ED0008,100000,2,994
0x4855EA3738b30192e86D52cA9a3Ce4030C3DE794,100000,1,994
0x3b4dc2B06218EfD3e5938BB19E1bC412073B4563,100000,2,994
0x379E74ce213aeA70ddfbFE868D78e8C3c882260f,30000,2,994
0xAf11b3B0Ea9C697e92ABDa3D89D5c942fd4E335f,100000,1,994
0x984886312107a9ae23B8290D6C1D519A737283A2,30000,2,994
0x0c77C848FEbD7CEe88B89E89975a5C45Eaf540dF,100000,2,994
0x178689A02a03F6fdDBc20E40Fe90487906AEe39e,100000,2,994
0x7c7ecaB608b0CF22c36886CBC9584619b9Fc2E6e,20000,2,994
0x8574e38EB8EAf4F215738cD028bA208213BCd156,100000,2,994
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,2,994
0x56fb82cdF1Eba7d9d75a1c0961C49aB654B818c2,160000,1,994
0x7982aFab21Fb7ec585d762Ad5Ed1A72194982fD5,100000,2,994
0x422875df5170A421897e6Af87D77Fc1a78ba2D1C,30000,1,994
0x6E159e0429ED6eb90C54F99014eAeE0B3C287A87,100000,2,994
0xB968Ec6bd793Dd86A03d3491F0509b771d89d079,100000,1,994
0x2Ad55EEDFff2321CBfe437DD7a15F2CeFeF1fE36,30000,2,994
0x23Ad8FC2C503759B2e46Cc1002DAd07220B4bc83,100000,2,994
0x51b05c06e1079bABB010C3DB487634089045389A,30000,2,994
0x1395f53B0472827c78964316a7f5595f302e10c9,20000,2,994
0x434A316B54a1A45d02524F0A8bEBf8A27C3eC715,130000,2,994
0xfa2a56C6cFa68DeEA34f2640B259036fE824A2E9,100000,2,994
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,2,994
0x5346AFB94c08AC53dc8a18aa318Cf0383826eD68,100000,2,994
0xd3CE8c5ef43afEBab7E35bccA6b7F363Ba14A10B,100000,2,994
0x52b85600B30dd537358149E7f4674caBF60D8cc8,30000,1,994
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,994
0x57a7604baAe02BFb83f102eEb96f2c263d2f2Ae1,280000,1,994
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,994
0x30eC37D327e9b7f80F98bABe49DeCA36507B6541,100000,1,994
0x07Cc55bA243dbEB5e3C6e5311498f9a7801B982e,100000,2,994
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,2,994
0x4d04a3Bfd8D9EEC765412CB03a3020215ea58156,100000,2,994
0x12897bCABBDb34a9761562C59eab49B22B59E8b7,100000,2,994
0x923d361c4E3313B85177df5b9Dc63f0b43a187E2,20000,1,994
0x937ff8d6E6B1e92B05440713447cd308adc161D8,20000,1,994
0x9577AcBf09D56DAA6eA09935050Da8334B630F91,20000,1,994
0x9402192b8a9A7e38FB8125300C9642051bBa55a1,30000,1,994
0xAFba1aCc74aA89D638612e57AA4a9C60Cae7C1c8,100000,2,994
0x963b3255Fa26F8CA20b8Cd7aC5F9B17f38EF0296,20000,1,994
0x69cE615548099bFc941a836E315d4B9C93b44B88,100000,2,994
0x1A929b5d550C45ca8A0cFDB82F7c9C15FC278f31,100000,2,994
0x722E895A12d2A11BE99ed69dBc1FEdbB9F3Cd8fe,130000,1,994
0xaDBB884cBE72c934bf54B29430d73c5e844fFCCA,100000,2,994
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,2,994
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,2,994
0xF74709B52c0E108eCFE56fA364175A779d3C059A,30000,1,994
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,2,994
0x5a81868992Ffcf4200A85972c60151690Af39006,100000,2,994
0xF6Aa21404F079E8b8E142e91FD408A86713DC087,100000,2,994
0x29c7B44E0584624C1e877d3eE0856520e2851Ba6,120000,2,994
0x5bA0edfcE3208250e6445C7ae875aEC8502E6292,100000,2,994
0xd0398B532401bD4E66b4ED6639D482137f797325,130000,2,994
0xd8742073F4F44d0046916a9B62A955A36e0c0e5f,100000,2,994
0x8Fcc9C4cad3f799199E197BC96812D867AD8643c,20000,2,994
0x2D11DBf7d5F67E0cf46CF89C331BC18930db8A4b,30000,2,994
0x4361b66fA886C89C2778f5CdcfA36582C1C2631C,20000,2,994
0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,20000,2,994
0xeB65d0e80038aD3577983a2B82fbcCB977655BBD,30000,2,994
0xf9695000bB1C12f8a7F3D328C56AD87E7C31E896,30000,2,994
0x2F992123Bf465Af978c57880c5D85E4D1DCf6162,20000,2,994
0xd2299cd82e355f7797FBE0954e127C171a1ef390,20000,2,994
0x3Ec061D654285c4B0B8cBaC692e1A3459D7F3767,30000,2,994
0x4B8C499de5f63Dd95931D69D83F8D56268fEE09B,100000,1,994
0x0c9cd920cE1A4e978a82F2F758dCa246AAAe802b,100000,2,994
0x3e2D43347dF25f91957F544d1EE19D9DF0893365,20000,2,994
0x9E4977972cb8A95fDF2Cf9Bda269EBDB2DcaEa35,30000,1,994
0xaD27434352997fe2DDDf5aF8309200bF8668E94d,30000,2,994
0x147903ce88fFF5ABf26FEF10f49Af1A89a3cfeFB,20000,1,994
0x1DD7C29dbA3CFC8cd64220f7331E214a791A5989,100000,1,994
0x89768Ca7E116D7971519af950DbBdf6e80b9Ded1,100000,1,994
0x1FE6A806E0A9858359E16C58e4f84C790171596b,100000,1,994
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,9340000,2,994
0xD39BaDeDfB66aDCe8222813dFFfC223EcF174a0e,30000,1,994
0x27B0FC6C4A5a0Cf213a570097279a5bde61214d2,20000,2,994
0x725Fc8fE91DcF9343DD80342A93E45F2923c7334,100000,2,994
0x6222CeAc2F78E8E6500E2e3853914F63959E2481,20000,1,994
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,520000,2,994
0x1F2910331D564341ba9a9762f2B7eCA182230b2F,20000,1,994
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,2,994
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,2,994
0x85C952ec161e34a6ee773211e3A617AB8b4D2A95,100000,1,994
0x8Cbf7A00DE4327f173C2a83Ff8A6ff63dDaDbcF2,220000,2,994
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,994
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,994
0x9b53d62b1617B8B823E61BE238E960F93A5f57cc,100000,2,994
0x6369460b015420C61A3A75C3E9595c81D0b94795,100000,2,994
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000,1,994
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000,2,994
0x5BA17875Ea5F3BAA8E9A06aaf973Ba7c21994C40,100000,2,994
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000,2,994
0x47A626A4b1A97dC04DFaE4FcbDC196E97D049df6,120000,2,994
0xF97350945e300D7d4A9C6C03033922663EdF561c,20000,2,994
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,130000,2,994
0x3CfEcad11f3DE1c2d67EC6FDF7fecdC38676F2C7,120000,2,994
0xfd97B4EFdA8D0e7fe38777B7D1b4B6Aad0Cb8a27,100000,2,994
0xfE5E43344436E421d7fe4012c20e5474Cac873D1,300000,2,994
0x28b2DC8faecB9fEc76C00c311638D7fA83800695,100000,2,994
0x8980383869D1DB3812a101E7aE91d63ea5a96eDE,20000,2,994
0xFd28D67eD154B734257276e5d090721434bd51A4,150000,2,994
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,100000,2,994
0xa493C543c06cCf09F7fa6B8F658FE322585Ed5D7,120000,2,994
0x34d4ECD77D6378EbddA1C62A38881E4587109181,120000,2,994
0x6F2c254674e6439fA8b85aBE29D8fD13BF5D6D7B,100000,2,994
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,2,994
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,2,994
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,100000,2,994
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,2,994
0xDF7fa906DA092cC30F868C5730c944F4D5431e17,120000,2,994
0x2951B1F7058bd2C05F01954002C450BaC0873847,200000,2,994
0x0161d1Cc10116bb2a073A0c293d5E4F1a97A00b6,100000,2,994
0x12Ba829f00bF9d676aa15531f848a42e3838E357,100000,2,994
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,100000,2,994
0xC8d5EC6A120A2C3B42a276EC55873f55560a0F7B,20000,2,994
0x87e44e0e842A186743Ee0E2F240A2FcBf1BEAde5,100000,2,994
0xb92578b2C6f8AE6a1990C2a549b057360D6170a3,100000,1,994
0x807832994Ba40Fd9E5a6179396b8EC1e766a6b43,100000,1,994
0x325c2D1854ECEEc13BD8A6FEbAe584070d6f5E17,100000,2,994
0x95A70A517C9E87F0Bd70e380bDE99a41d31D917d,100000,2,994
0x72C60aBb3F698BAd28818A428014ad59745d2CF2,20000,2,994
0xEE5CE06aCcCE11BC77c5A93723C8032D9108f22d,100000,2,994
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,2,994
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,994
0x321D967eF6b74Df12578d7DB05b40d982999dd70,100000,2,994
0xdDC570BAFD31c4a3545A3D742b9d022e78a9cB7F,130000,2,994
0x9535d90580f7969e7428c22F0B676628e9C02ae1,20000,2,994
0x5d6a0c304097E0EF19291f57fD63d5151Dc1fDb0,100000,2,994
0xA80403681c6F437dFC40d9edB0B0C02f47F8a076,100000,2,994
0x554306813001dF510896140516FF281E88f87d62,100000,2,994
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000,2,994
0x577De7B744E85FA17c488D6B38f666DAc458EfDe,30000,2,994
0x989F69373dBC0FABB28E69BE6A0e1Bf69f030525,30000,2,994
0xd191aFE8C2Ac2423ffDa05DBd2493D8BE571197b,20000,2,994
0x6C974C1a51427766f2253C34826a64C972C2bcc6,20000,2,994
0x1951F749e2366df822ADE00F668190F510f92328,6000,2,994
0x512E3fc595514702152a113D68285d2D5146C527,20000,2,994
0x052DD804D18dc7069bEdA8D0131E9675adcD28ac,6000,2,994
0x5cf99C5f87Dc04B0E42B5C5F1c74f14F95E35E16,6000,2,994
0x526aB6e62A2e166a6040fcD81e24dDFd3065a538,6000,2,994
0x4BC6480367e6E572E503b2B6b579031105b3c5C8,100000,2,994
0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,120000,2,994
0x0cFae75F820a95527A441D8c56c7a65057136d40,20000,2,994
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,2,994
0x859f74f4b4cd27C94EE298612AC203f81ee81DC5,6000,2,994
0x894D8502AA32714B2EC0EA6956F26FaE3dD2a551,100000,2,994
0xAf4b67fDBe09451f55113F95D2fCB56324dd2599,6000,2,994
0x336797c1FCc5661649ed6Cf8668f145C3E2eD522,100000,2,994
0x92d298c48ac524084D6d234964b87DFD9D3bb104,100000,2,994
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,2,994
0x5F0b726D9B98a0744fE19141fea973546CD009f9,30000,2,994
0xdaE48D7b5c73a95F74CAAe08F7f92D3B7927f449,100000,2,994
0x35642DE97d6376DD55240Ffd35FAfD2619515e54,100000,2,994
0x65FfC3d3e2fC29e00f22E330F351bD065f8E6f8C,100000,2,994
0x2DB4270bab64f9b679D33275c9B5A60f3723B988,100000,2,994
0x52a6Ee7a0DF6C541cc7BFd66AAfA45748A962DA3,130000,2,994
0x1A567B84377e64bdaB026342C177870cc7410EaD,1060000,2,994
0xc5Af3beFb128D179a7D287E14a1069222b7C69DC,200000,2,994
0x4F83a72f18aFF103cDE85625776585e98E1b5c51,100000,2,994
0xfa853c639F81c72eCBa159Dc6AD721AeEF0Ee61E,100000,2,994
0x04A0f10c0Dcfa5a4C060E5421f385c2A0E541a94,100000,2,994
0xff75136079ab7Cb0F13e472F92BAc362Cba077ea,30000,1,994
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000,2,994
0x3B11CC193ba3AB9C2a0Ed9EdA03a4d795C766262,100000,1,994
0x92386570b907086239ec21DB103427beb62d8B82,20000,2,994
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,2,994
0x5edA3e11d8418C836f21774dA8b36e5bfB73cf77,20000,1,994
0xEA7e15F1B05196306c872Be735d7A6bbE0183cb9,30000,2,994
0x6595EcA54f4387A3438FA1b25c1e5129a6e99a68,30000,2,994
0xAa126181eef74DcDd1ebEe809087Dc3a0854f9a1,100000,2,994
0xc601173826faDCd4da7E21A8232Da01e7C1AbC5c,100000,2,994
0x418f528E2CB2dD97E797CDfAf3e04E67e9aBE3aC,20000,2,994
0xc61ec1061dC605c02EF14026e9d90bf43e958CB0,100000,2,994
0xce68b1394ED29ECAA6974536244d1D2Aad4a2745,100000,2,994
0x8009602aF66C50ecABC5d3c2094a3429DC62D828,100000,2,994
0xD83901BD980eA6271Af6D0061aDF931b00e156D8,100000,2,994
0xe957B0829C6Ae6ac461d7365b7927E1Ff604114b,100000,2,994
0x17dfD18987B6B131686fea478600b75D11193335,630000,2,994
0xd19Fd69bFDC2651272c523DF8408738Bc1F93104,20000,2,994
0x98c366dbE6d98A2D6A3ED471608921b03f3abCCa,100000,2,994
0xDd594463a4A809eb8bDb0f15b060AA38573f6a14,100000,2,994
0xa62Ee31784a7Ec9c98D6B17ACeB23879a88E3f7f,30000,2,994
0x1e9C0bB00Ff504e2c4ed9368656E876616E25666,130000,2,994
0x21b98f5698FD33d9cB58f6aB8d5ec58E803FCba2,100000,2,994
0x116eBB564A41da3371B8A0577c2e8E4e3E2965b7,100000,1,994
0x8f58C7668Bc1BD09D597B65C2d8525A593708280,100000,2,994
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,100000,1,994
0x19dBf2A5294432Ee4135bBe0681B81635d3ce617,100000,2,994
0xA5FD802C2c1F0aFF3D43c7F1F4696Cb9415B9079,100000,2,994
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,2,994
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,2,994
0x9C08407147b882d295a943291e1D23f246C20c99,2070000,2,994
0xD586024EE6a7efB484DFC4665cF3ffa4C1755eEB,20000,2,994
0x01b3310084090C2cd0Bb023913C70b3898B5e7a2,1560000,2,994
0x8f9dD526ACD8D19A7c4AfE4f8475794188067A03,20000,2,994
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,2,994
0x86Cc6fBBFa941E4E119f6582462064d60e90B718,20000,2,994
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,2,994
0x261E1fbc2D5c7200De55289Dfab9EBBC5fD585be,100000,1,994
0x2b69cd0C2a939ceC035AB78CA40d186EF1D6F865,100000,2,994
0x3B95E1d7a31B9eD35430E81e420997d49FfA8548,20000,2,994
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,2,994
0xa281D3A619D11Aa581a8Da869b0A64FE6caA0668,20000,2,994
0x5c95482329D44397d88AC5e1AcE402cFA56837bD,20000,2,994
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,2,994
0x54BDb31bE257cD0202850F1d10C03D88CCD63D7A,20000,2,994
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,2,994
0xB4185BFB2b908DE51a3Dedfa691f6F8A17153DB0,20000,2,994
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,2,994
0x6171FEcb39566E721435F7Eda34Baa567f3389C2,20000,2,994
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,2,994
0x830eaA6bf29dA8EDe91aEC648cC01A699e9bD36E,20000,2,994
0xce9B70Fe05051c16fC9Eda58Be833a82790CDc11,20000,2,994
0x20d801Dbee0505F9a77CFF40f5fed6Ff0f0ee9D6,100000,2,994
0x9660612a151Fe78D2F804328933f0D9FFc40042F,20000,2,994
0x22F6167a22C1765E2E9d124B61d6D723053a7ff1,100000,2,994
0xF7B10D603907658F690Da534E9b7dbC4dAB3E2D6,100000,2,994
0xF5b1CE61ac45e5BfeE6a35de8881d3a7EBd45653,100000,2,994
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000,2,994
0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,100000,2,994
0x368706b2F299635e63B513f93f329FAE8f366b48,100000,2,994
0x7b9A7d69832F353e54D65188473DDe2a7789F612,100000,2,994
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,30000,2,994
0xf6156EAF2803542c11781Fd2D2A9a96d161Dd7cC,100000,2,994
0xe40987f8cA51D3f72947400a7459e66Db2715Bc1,100000,2,994
0xab06E86D240A5F515eA6d16c3530C6596f8Bb774,100000,2,994
0xF507555538FD0537922e70817780908AD132d3eb,100000,2,994
0x4131826eaFDCb7dcd855Fae9098EC693165F157d,100000,2,994
0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,100000,2,994
0xE28970C7c73b4C2ef8BC15238b8b44AD40CEbF3D,100000,2,994
0xe39b53995e469103128e2a285e3a8DDD0097aD6f,100000,2,994
0xEd24226381F5144562f0F50C69b7AbBAf5a2F093,100000,2,994
0xc05F972729351D7DE4C7969A1c02F059f9A04d3d,100000,2,994
0x768263481c4703c22144558112d931B683492B52,20000,1,994
0x33A74ed005785A83295D3EBE7e9Fee647c3b4246,50000,2,994
0x1Ca049Ccd785d1400944070c665B3c3132684373,200000,2,994
0x14408e4706F68ab5AF95D3dd81CE926145050E5B,100000,2,994
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,14490000,2,994
0x727b7565a8169699755e39b8b100eEFE423aEf90,100000,2,994
0xc79C88386c95130bf7c20a184cb8281ed639faB4,100000,2,994
0xF78F2bba5EA14419Ff7Cb5e68d192CD214ec049e,20000,2,994
0xBf62319147a6fB8DCB9bd907B890195Be6929222,20000,2,994
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,2,994
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,2,994
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,2,994
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,2,994
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,2,994
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,2,994
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,2,994
0x471a7853ba0b93B2b4103BfbA334c1d1ec9dd6B7,100000,2,994
0x47558D9670a711435B31BEE994ca40f52f8b6756,30000,2,994
0x578768D2C7c5bEb60cccFc148A563c8378e281ec,100000,2,994
0x9C3974f341a2fD7b205e07b03F4A76a73920E246,100000,2,994
0x34e355232986AFcD5Dd71f317E6Ff53FFe30822f,100000,2,994
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,2,994
0xF756996D12691292248fFa75d017718f530003Fa,20000,2,994
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000,1,994
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,2,994
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,2,994
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,2,994
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,2,994
0xCAFA92cF95c281f8906987D293eff535600fE73c,100000,2,994
0x8c302250f1F5f4A933b7a62B52E998b0a40C3917,30000,2,994
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,2,994
0x2F573a409666730Ded9C02A843ABC13c2b357e00,100000,2,994
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,550000,2,994
0x780F3308B5eEEF72135F2843A90fe64cC0698fbb,100000,2,994
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,100000,1,994
0x19cf388796C31fa7a583270d82659EcD2b4fd490,100000,2,994
0xF2664Dfa7924d9F3895349bae785027aB9da1c87,100000,1,994
0x4dea563a60191c7231C8C557623B320a36EbaE0c,100000,1,994
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,2,994
0x8D278ad2e9F114B359c23D9B1a86E015A87B228F,100000,1,994
0x4d30484C796162E9f933A9Edd4981F4aa808D3C6,100000,2,994
0xd7F6bad6Fc716b889F84a94fEE046188f08988ce,20000,2,994
0x76Fb1a0ebD7Da4e1Db53D147c7DFe8Eb0C9164F6,150000,2,994
0xd0bB63e2c183DB414977Eaa6B547601e46E12ed4,130000,2,994
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000,1,994
0x08658eD3d0cE25F9F2736886669F7b1fc46c1168,100000,2,994
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,30000,2,994
0x5fA591AA667e21a929ff87413b7F92a33E05b8E7,130000,2,994
0x23e9Fd8572E5aD4651c0A0a5436d872810DfAf02,100000,2,994
0x06F398ce76aCc1fCE97B7Cab0eb2a96BA9230c9b,100000,2,994
0x8864486C1be43143B2Fb2992777bA0B85129f3e4,100000,2,994
0xF40281A8Df0366AA6659eBDBDb950E5e4ff7cD59,450000,2,994
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,2,994
0x936A8D0221E4c6108BEa6836430f7fF3B89Ac33d,100000,2,994
0xAd615f88D4483b80Dd415a0Cf533c027D6ecde01,100000,2,994
0x7f496252c8B026c07c56e802951C7F825e59C83A,30000,2,994
0xC90926C9e16E1f95990196Fe8e6118bc9FF1A784,100000,2,994
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,2,994
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,2,994
0xECc6af38761306e925b5c7a786209fA0656C042F,100000,2,994
0x35BC82F70BF46ffBa5269DF8DcF636b5D9d184b2,100000,2,994
0x6eBA5B898e9E24C1Fd0062025eD96fA751170eC4,100000,2,994
0x83b61Abd789bBA9CDBeF56dAD18D6F2d1E826406,100000,2,994
0x85A63Af22d4B4B22578c9E73220E857327188872,100000,2,994
0xC516ef1165b6F4f478c3a021d4333e2a1e73658A,30000,2,994
0x5e27A2447b4f19064f0014D3De3bB0777f7b84c9,880000,2,994
0x05Ac4fc9f2bcbDCDcA4ABFCcA1b2c99D4dE011Fe,20000,2,994
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,100000,2,994
0xF68D2BfCecd7895BBa05a7451Dd09A1749026454,100000,2,994
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,2,994
0x10eCd1D529f1d3C35C3deC91547E249a4b080E3F,100000,2,994
0xD1B46b4f378b55b7F7139153859B1e670F20F087,100000,2,994
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,13710000,2,994
0x2B5c59AcD5Dab53494e6a7E3EF67F7658F4738Eb,20000,1,994
0x2f87Ea9fBfF1d9eaeFC5549a0cc4cfC150e7d0d4,20000,1,994
0xEA7A2e298e218fd84d5b84345e6cae712f234eF2,20000,1,994
0x113406A66A9C41B9899f9BF08C39931cD7437aC3,30000,1,994
0x8755f08374bB0bc598681C324913CBde3283AC18,100000,2,994
0xC05425D552875ab18c0535429631D6030C3E578a,20000,1,994
0x8a2e722c2f167283E38FFee0Ee5F1a035596915f,100000,2,994
0xCBc442546281A663834acf25e3874aa91Cf0a77a,20000,2,994
0x537F7B2db4Fba7EBdA14904CeDF11d08ebE873Da,20000,2,994
0xC9d8191B3dE640731155cC4feA24A71c787B0ADc,20000,2,994
0x17423450bc5D20abB24e67ffB203E7Dc572CdC90,20000,2,994
0x9B62A7eD23E6e2822EE8045694ef0dB9eb099CC7,130000,2,994
0x929774478e0aB60e00a67Cce4910d49dD5B4600f,120000,2,994
0xd7277eEF51e23C74D0FD66a5C0edE90827E1BB25,20000,2,994
0x9ae30865FbC37630c61724359aD28A77A4757743,20000,2,994
0x327b9dEe1830F8201efa751fd96F7B1aD0b300A1,120000,2,994
0x6A9bc308D04dDB0fEdeeCeC64B843161e72fFa38,100000,2,994
0x41bd414546D577080B5FDF3aDf6b57D4127649ed,20000,2,994
0xC701f3cAD9F2d5Cc7a62633Fb00B2d0B57A60fB1,20000,2,994
0xBC6A1532B1957aD71b963fe919e7E744c26bF59A,20000,2,994
0x9f436624c4F05bfdEE86Ea1311899cCdCf17eB1D,50000,2,994
0x050b4DBEEE4424532134c140F69dBeC0dF99d07d,20000,2,994
0x2f293a6aB7B28722650F604D20Ce9925Fa827C31,30000,2,994
0x129c6Ff8d2a73Cf7c2C8E440Dc96C81a2BE6b389,30000,1,994
0x0FfD2355aacb66ED2eA6546b89D641772d1073bB,20000,1,994
0xe883d47c481Cf4B47D97c4359C53a88B21Bd6e68,30000,2,994
0xeA3EBC8BE4fd3cF0524bfb9fA66A19d945cc1D2d,20000,1,994
0xf49d2bcC52F0b46a98204721f98Ce9d4e6730BEd,100000,2,994
0x98A01Bb1EF8aA5cA88F1B842463e50E92E9F57B3,30000,1,994
0x399177A907AEC6201449fFFE634e7eb87b3A25aB,30000,2,994
0x4d2132c5C7602009Bb35796415838b92fA0cDA9e,100000,2,994
0x2917634fD7319c38D377FfF1D9Ccac4505921339,10000,2,994
0x35A5cD1F50Fec2d6dDf57bd58c6790c995bE5B9E,100000,2,994
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,130000,2,994
0xa1b1A631c0c1dD4899deC7C343Ee59aD21867803,100000,2,994
0x805F5f835E28719aA0f1E351fF4b599294Bb3d28,100000,2,994
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,2,994
0x84641137BaC4Db68DE94Ec3D2ED89acE0AA88f20,9790000,2,994
0x604c12Bb4fFd41DE2c827C53F9834A64ddcF5c31,100000,2,994
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,100000,2,994
0xAf10938052e4cb71Dcd7C0EcE0294c42139C93D8,30000,1,994
0xDaBe0bf1ef9197bc173f3Ea18122E26c11726f96,20000,2,994
0x0a771437eE59Dcd30429ddA71a1A011db8957BD1,100000,2,994
0x746c88578605aF182A2F2EfEC9D5e3D670571EFd,60000,2,994
0x4b310BEEeC210C5e49353CF5f0Eaf4Ce03746f93,20000,2,994
0xa8fA325872A3929fa7a3BBB6bc7CcfCBAAdF2Cfb,30000,2,994
0x4d5A5B9d7e3A774f5A5cfeF2e92374790dCCdB14,100000,2,994
0xF3732F3164f1b8a2252aA14f817f77EE7D5d11FF,100000,2,994
0xb6dA5c72Fa3CF02C4326f685AdAcf50D4F55b746,100000,2,994
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,100000,2,994
0x407410d84E15f79642272eDAeb437aC65D7298E6,100000,2,994
0xD610f1dD8F8686eE248cccB78dd3490Ec151492f,20000,1,994
0x9236c03783d44ffC912a42416499480026fe3965,20000,2,994
0x7600Af062D4417805EA8771734B035247A4AE721,20000,2,994
0x318d4dDee4A774e1ae779F1758d67E7FC284e34c,20000,2,994
