Voter Address,Voting Power,Choice,Total Votes
0x64916cd4b15045fd156Bc2a6460cD3207638e289,100000,1,2649
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,100000,1,2649
0x839469C31b854B6E6A0c1e67e6183eBBdaB46456,100000,1,2649
0x45C56e138881FD3Ff46359ba1826d5FC6FCcaEDc,100000,1,2649
0x46BBB9F5de1E854a80bDA9E2596C4d2530418b99,100000,1,2649
0x1E2fCe2E2A821c254FC4E53b373586af07ED0008,100000,1,2649
0x3362DD401Cd49B2e204be74bc89C8449644A6A42,100000,1,2649
0x49dA15866c5002Af94Ed2d73fb51343DEa21BEb0,100000,1,2649
0x87B6A83a938eaE280aC3d992a5E246d56C13fa6d,100000,1,2649
0x9A4351C4ba7ce14a6493a6A7e6FAA383088f55e3,100000,1,2649
0xCBa72b232Baa38696eF4B64446EaB0d7AF2c0783,100000,1,2649
0x12478d1a60a910C9CbFFb90648766a2bDD5918f5,100000,1,2649
0x44a09272b8A2d2C0EcbeB8EbBb632eA88cAFEb5B,100000,1,2649
0x92F9c9ad9874F96Db57C66E4E34B607D11cB2999,100000,1,2649
0xd00Ce90662ef9a1025eE36e1FD115faF7768213B,100000,1,2649
0x2E1493555DBdb58Bb61589fBeE718286d7e690bA,100000,1,2649
0x62928B0B469f775f48B86A387D19Cd19b79BC2fE,100000,1,2649
0xb7587737C30004d146b86D9808ebea32209dFf50,100000,1,2649
0x07f67cF4b8BFA3A1117CB802cCb9B54687c48047,100000,1,2649
0xa993ad31EF46873C0193448dbB2f04C0d3854731,100000,1,2649
0x5BfCD9Fe67A606A6B6756DB3db647ea166E91AA0,100000,1,2649
0x09DA2d53C9d7e569e428b7F4A5c82C7CD855a7D4,100000,1,2649
0x4Df3C1242108507aECf908D86d2838566d2C03f4,100000,1,2649
0x32C45d010462F46881Df99AA9bE8dAc387D55b9A,100000,1,2649
0xffd91D21aada737a54902E5C09f4af5A8E52252D,100000,1,2649
0x3CEFb79aF1F4126DC679D52f5f7458A25CE74B42,100000,1,2649
0x856DC4a12f08AFA49f42B52F81769A96505f312C,100000,1,2649
0xFE53E594f981e234FCc5e33d3C37943C81766485,100000,1,2649
0x9408f9838A46639E9ED9ED0DC1bD7b48f64271ec,100000,1,2649
0x84e0ad8E8ff4AA9E866dDCf1aEcDf5754Cb4bA97,100000,1,2649
0xF9Ae06309Ca551cdb2fB72831Efa2D4fE67Cec87,100000,1,2649
0x9BdF247B78C4A7A957523eA86dBd45f10E2B8Fa4,100000,1,2649
0x410DCF5bc94A68C8de5Ae99c18A89a3a8946462c,100000,1,2649
0x45E5d313030Be8E40FCeB8f03d55300DA6a8799e,100000,1,2649
0xEdc63f732D61Df2556fD3aE84F911a84Ac64B4BA,100000,1,2649
0x72B35F891bBA1e76c93E8f265837F75A4599C11d,100000,1,2649
0xce90F7f63fb5C7CAA43bD6A9108949112397fEAf,100000,1,2649
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,1,2649
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,1,2649
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,2649
0x051f77131b0ea6d149608021E06c7206317782CC,100000,1,2649
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,2649
0x2EFF1DeF3299e0A96c37406e6C4f0261ec29b805,100000,1,2649
0xDe37022b2DE9A62B3e3A14AE2aB6781770b482Ec,100000,1,2649
0x0E1ca0c78C85457e04DD6F256b290f6c31B7629A,100000,1,2649
0xB203df26AF3666f4214661f7f903C46EDF9403b0,100000,1,2649
0xc880F2445871b41b3E096718Ed223220613AE9Ea,100000,1,2649
0x77da5e6C72Fb36BcE1d9798F7Bcdf1d18F459c2E,100000,1,2649
0x4969d896e585a9FF4CB4297D9630572d2f1B460A,100000,1,2649
0x3E7E3830db5D75D1a75460AD04a8245404E8909E,100000,1,2649
0x1e9C0bB00Ff504e2c4ed9368656E876616E25666,100000,1,2649
0xEe9495F6F6Ee548C6D441c366a7021A7beFC4aCF,100000,1,2649
0x6fE3B82450438DC01aB7a8A5410B45BA994ac1a6,100000,1,2649
0xA402364b61D16e8C4b9D683604A9a21e8f0d2967,100000,1,2649
0x162FBD227Db73c80B60dC59E94A5F37Fc492A017,100000,1,2649
0x9CDC00B1C9FCC2450AF0562855580605909EaED1,100000,1,2649
0xb4F76A20e05211991De6AC4cb4a219520CaADa0D,100000,1,2649
0x49e14A6Ad7d66906F2c82120DE6e2EA75cD132Df,100000,1,2649
0x854ce16536CC41A0593A754F88a3eAf14EEe9938,100000,1,2649
0xc4A639cba07bfBf4C0a2EEF7fb441895Af7BC807,100000,1,2649
0x11E73dB029BE1aD9f118d17783E4F8905a277C52,100000,2,2649
0xC332F7D5bCc09cA423D88A3fc1b6694474a455aC,100000,1,2649
0x4acf5Fcd324390F050A817EDd41cF1D60eDBb384,100000,1,2649
0xcb42Ac441fCade3935243Ea118701f39AA004486,100000,1,2649
0xcbe4Cd526F64beB3f283Fe5AFDce5192CDC261dB,100000,1,2649
0x32Cbd4cB8147Ae61401626caebcF193166Ca057F,100000,1,2649
0x94dF3873CdB0347028464204f7275049D0bBAC22,100000,1,2649
0x3a434E65ED0199e3a79863FD5017C3178AEFCe7d,100000,1,2649
0x9275AD65D6798e58EB570770a203F39E29672E4d,100000,1,2649
0xCe5af0e0E97AaB4ADfFe01fa9Ae43764fD1433e4,100000,1,2649
0xF393600f32A69af141B17c0C3bA71A0cbe9DA861,100000,1,2649
0x092314c3c7AaB1F890facD3cEc28CB3a4295d67D,100000,1,2649
0x20D65196525fFfA70894ECa24D53d9A9bE926Bc1,100000,1,2649
0x770BB26b45232E382bb324C7a1611501C60F7CA0,100000,1,2649
0x61BE14477Ca25571E197eCC6Addb895c67618010,100000,1,2649
0x9710d150E336cedc0163EE249E7ec7B3A3CE9e11,100000,1,2649
0xe2B770160dDb24FfA8B424793F19dF3548FD44f4,100000,1,2649
0x187ce8F1FF44E9267a8866E10F9b45dA5A99d647,100000,1,2649
0xd1592F72b32537e470c4B38e708C3aF0832868EB,100000,1,2649
0xbBFEdE0701918eAd8843bA6A97FFdE9a01547839,100000,1,2649
0xB4c25B2AcbE0737A53aCc73Ab142C758fFe2E1Bc,100000,1,2649
0x7B84942CA0620bf624694AC03730a62C549e816C,100000,1,2649
0x729915fad25439239101d6fE0e7287Ff6702E366,100000,1,2649
0x17ad6E8f3bcac31038F356F67b8cD7b3E533928a,100000,1,2649
0x33CAfe01AC463640362cBab6eE6499AbEA475447,100000,1,2649
0xb9CF71AAD861e7226Ef2C07fCd2feED6d0f9A643,100000,1,2649
0x45333dA900CA8FD19f32e9aa78b665891c65CcfC,100000,1,2649
0x324f41afF9f3e90f968468ce687f83949039FCE9,100000,1,2649
0x57764F39Fc0E3a39Ea6936FaCAcE0e92e9fA7eEe,100000,1,2649
0x85709Af1F1613048859145B51a48a1020795ff13,100000,1,2649
0xCc49A6D063ba72929600D1ED60D863A540b2565a,100000,1,2649
0x7681c36dA544f25aA37B14d799628530cB071322,100000,1,2649
0xa5e8EB3FE57369BcdA21C376b18d07A236D54FFd,100000,1,2649
0x1dDe7b19fa3150a06e3307341E9b8cC5E95122D4,100000,1,2649
0xCBE203901E2F3CA910558Efba39a48Af89e3c558,100000,1,2649
0x2F9021771EDe6A07324aE62CB4864105691248Fb,100000,1,2649
0x5cFC77Bc6af82AE776d811FE3f1389233bedC9C1,100000,1,2649
0x5a7e384b276Ccf6b58F4924eCCfD1fBA45D81f86,100000,1,2649
0x5fb6e7e6Cd299449A02fE47ccCd5cb70fF9dC632,100000,1,2649
0x3fC5d6b1799553D493946bb2677f6E726BD6597d,100000,1,2649
0x245b36feaA707c82Df89c042d5E10ba312713710,100000,1,2649
0x4e5f413f5c5415B4E3F4615C3a0AFFa5Ba8c43B7,100000,1,2649
0x7cD6E6Fc0A264FA1f4EC82273E1BBe14B0FA7A57,100000,1,2649
0xBafABec764495Bb7a303eeF892d39863A063cc1D,100000,1,2649
0x5605a4c73744943d2281c725F03EeeF730f7D8D1,100000,1,2649
0x3fa91aDfa4397688118B2d7dE72A4744E2BEDDc4,100000,1,2649
0x4140Ae3beC0c7DFf651d367e3b5ee928a84c8853,100000,1,2649
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,100000,1,2649
0x1BdCa6a46d69efE0B4c7b1Ac962f240e0e1F040c,100000,1,2649
0x4C628AB57D8A6C9BC827b14Cfa6572cb5E5D3B73,100000,1,2649
0x45F21B16088C13A58f930D0cC778470Bf2c357b9,100000,1,2649
0x262e6a49cad8859c524f152328d25C1E0aCABEbA,100000,1,2649
0x986868c921075f31514015E6ecdbB4A6526579b2,100000,1,2649
0x90aBCf1598ed3077861bCFb3B11EFcd1D7277223,100000,1,2649
0x590Ef336b0617900Bd61201cC34c3CcEecd20381,100000,1,2649
0xBbb6e8eabFBF4D1A6ebf16801B62cF7Bdf70cE57,100000,1,2649
0x400Fc9C7F01Df3aa919659De434E0c584e68CB29,100000,1,2649
0x9AB301FD4F2519af93cA316B4fCD7D26aBd2f9E9,100000,1,2649
0x62f304b281B05434F1Cfdd909dFD318Fc443FF5e,100000,1,2649
0x678252Cd85e79d0022C6e8FcDB09cF3771ec1e89,100000,1,2649
0xd27d90b337717Fd91C4D409F712B890D4eE2FdD6,100000,1,2649
0x94C99D650415CF4119Dd6398DBC160a4B3952c78,100000,1,2649
0x0C837db502a8636bEF3D1F4Fd5bC8E4529f77747,100000,1,2649
0x4a8f6434499f8c9371a98dB9824b4b8Ae2bA9Fe2,100000,1,2649
0x066b00f790347e3B3f1fB685F56e4DB33d1ba21C,100000,1,2649
0xdAE8c7af7930047561bD7357908080531A6EfE3f,100000,1,2649
0x00ff6b7D26407A46Af2b631b4fa452a036d027E5,100000,1,2649
0xCEBDe72F356062948C4C281a6eBF573318eFd4C1,100000,1,2649
0xa1932D804e85Ae3B80A2a47446E98E51D65D877E,100000,1,2649
0xFc788eAABC7597672688a27C26b643f821723A7A,100000,1,2649
0x35A5cD1F50Fec2d6dDf57bd58c6790c995bE5B9E,100000,1,2649
0x9Bc7a5eE86c800Dea4560117f53773c82D6298E6,100000,1,2649
0xe7bab002A39f9672a1bD0E949d3128eeBd883575,100000,1,2649
0x58292DCcDb7609540B8520b60d448Fd8395740fd,100000,1,2649
0x5bb96c35a68Cba037D0F261C67477416db137F03,100000,1,2649
0x518d9eC842cAe3239F9d4831B0757197489331be,100000,1,2649
0xBbAAF7095E5f4e74b11534532C5D43a3c364bAd4,100000,1,2649
0x94B35D942ADaBb3c493C58227f5e36e074fDCe29,100000,1,2649
0xC3A48564d3Afc329fDcF11507B43f232dBA951e6,100000,1,2649
0x34A903636158a5e5929a6cb87171c7e0dD2BA6B9,100000,1,2649
0x689D859688cE0b897141Dd8D2cbe1B40fFa35f04,100000,1,2649
0xC258D51D09bBfB9d99365E95D16D197a78469128,100000,1,2649
0x5d6a0c304097E0EF19291f57fD63d5151Dc1fDb0,100000,1,2649
0xA80403681c6F437dFC40d9edB0B0C02f47F8a076,100000,1,2649
0x554306813001dF510896140516FF281E88f87d62,100000,1,2649
0xa940409938A3a708BDb756B03b29FB6Cc26c1a87,100000,1,2649
0x628D896988f2C56921F09dF2AED3549CaC359774,100000,1,2649
0x89D345e4910B201a4780e0bfE286f56AdfaD7bE0,100000,1,2649
0xBc159B71c296c21a1895a8dDf0aa45969c5F17c2,100000,1,2649
0x882F7Ba8c279f933f700CF27Ec126b4E33219A25,100000,1,2649
0xd00c312Fb8a7686c05bF79425b345B2371e4Cc97,100000,1,2649
0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,100000,1,2649
0x001be549fa377710B9e59d57bbdf593CE1e379ca,100000,1,2649
0xb659545f564c30733b1156e0bfB5B82C7D40DD31,100000,1,2649
0x725f5EA0d7fDCf7e0316CDEe18dbD24225594077,100000,1,2649
0xC16414AC1fedfDAC4F8A09674D994e1BbB9d7113,100000,1,2649
0x1A41907f8F566841f59404ee1388Ee45Ea9676c0,100000,1,2649
0x9e9Bbd60b1f2a177d11280636fFE4892A89a5912,100000,1,2649
0xb4f3C1fA3EAE271057056232cfFcCb4CDf3DD222,100000,1,2649
0x741a7a1581413979A9a0bCac02A65eFc2A43cdBd,100000,1,2649
0x2b45B60F4e2E2afF24b38c6f0658DC657FF61ac5,100000,1,2649
0x1c3354d276b49fE8941a09b822a9100d50E88727,100000,1,2649
0xD415D2F890bFf9b238Aa4Fc893F6A254F06Cb4D9,100000,1,2649
0x8d376C5ffbeB3fD49eEA7B6447df493CEd1c18AF,100000,1,2649
0xBCfA2aF958Da435e1DfB2338518e423ad701F7Cc,100000,1,2649
0x6F55Ecc1CB708ccd77240B96A9a2554D939AE3b8,100000,1,2649
0x31c9e8711f59F6c913a7dA95741De3539fe64bcD,100000,1,2649
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,100000,1,2649
0x82e9A55aFb16A26FF840E83DeC37E7088774C8ee,100000,1,2649
0xc1B0fA49C46Ebfa755935184f65BC0E3A2DA4584,100000,1,2649
0xD01A2311cA001241502394d25Bc08b0aD8Cd2229,100000,1,2649
0x1C544fB25e0D4D37694E257BD2BFcfBf4e8C3F76,100000,1,2649
0x669184D1fE949249857439232ee67d7ADb25D0AE,100000,1,2649
0xe90B4aA6002E263031E9A05d50CE8709B9F92fa8,100000,1,2649
0xAECce32486Bf8f657dD9AE4627048De1a72C41A5,100000,1,2649
0x9a89aA7b67ebAbA68141fb92eD5253cC3F197F1C,100000,1,2649
0xfc6A9A385844E0320dFB666bDcbdf65421024ea6,100000,1,2649
0x45d23C09b6dbc276d71102ED126ee82d6EC5b5EF,100000,1,2649
0xc44505d1111EC42279AedE122A77CBa17359438d,100000,1,2649
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,100000,1,2649
0x3DE025CF38E843490388a761540bD3F155249873,100000,1,2649
0x0ef6E547DD86de09F0E8eCE1E5A9f5cCB335aDE1,100000,1,2649
0x264E467841f02DC85e60d39E103BF1831243aC06,100000,1,2649
0x193F0Ee42a199A0CECD479a9F09BA293eB1CA357,100000,1,2649
0x2BE21Ec97C340301E903F65F66901a23C48f4873,100000,1,2649
0xAa126181eef74DcDd1ebEe809087Dc3a0854f9a1,100000,1,2649
0xc14B093f13DD9D1d6b589e1A07A094ddcE3209a9,100000,1,2649
0xb0e83C2D71A991017e0116d58c5765Abc57384af,100000,1,2649
0x843CfE444BaC3002C5F22Ea188e58fFB034c20A6,100000,1,2649
0x20575C69652F53d3fd40C1e54db2330A16b93330,100000,1,2649
0xd1df0922C36B9dDbB7399282bdE8A109ff35f501,100000,1,2649
0x9cA9c36E1AC814277fC6112150c49fB924320a71,100000,1,2649
0xcbd13272df6f13fe7Be476188a3895a174c96a53,100000,1,2649
0xCe71eC2Db82d10FE60F053CBb5009aCb171f3190,100000,2,2649
0x09dCE0f0960C35eE0307D602f22EAeaFccFF209D,100000,1,2649
0x6477241A2Aa2742e2bd19A4374D9Cbd6d78A3d31,100000,1,2649
0x1e39cC29009ED4760c186d8771295c1E224882d4,100000,1,2649
0xA58C5c1D9589d859AB5481bEa3b39A93079A1a57,100000,1,2649
0xEB7AE8BaB37041c958BCA6B13a3A499d1859f8B4,100000,1,2649
0x459e9E7Fa2631cE07a8369bEEaEbCE0a660B9eCC,100000,1,2649
0xd7768689A895202D7c53BdF4EA8Be07d943DEbd3,100000,1,2649
0x02820082574B0A022Ba3192B8F99B25F7CC03a96,500000,1,2649
0x4F942119E6Ab0a6e4368e795d1d64291a3Ff0dA4,100000,1,2649
0x143484B693d8b56D405adFb41cFFB3B9d9B64F54,100000,1,2649
0x6711fBc3405B47f97E759716e1dEA1e1cC4a111f,100000,1,2649
0x7a5f66Eb194F629dB12F25bd0695819CB690fcc7,100000,1,2649
0x682D8374C11916620c11aF61e134806B8c17965a,100000,1,2649
0xb126afa1075BbfBBe49E8321c6016f9B7CE5Ca13,100000,1,2649
0x70484215203CcBeDB80ffB36016E4e77C78252E3,100000,1,2649
0x4332E826885394B3e4b6eC550b465fA56Ba27834,100000,1,2649
0x293761f789B5FA61D0b871CF603Ece3a73942ac6,100000,1,2649
0x737E5F0fbbafA9B98Eb0251E9293C51221Bb97C7,100000,1,2649
0xE18d66FFAB7Ef9A44579288C39854b42f03edAB2,100000,1,2649
0x7Ec4CE8860cB6C4516675E494884369Ca874ba6C,100000,1,2649
0x876745eF0A5A046AC038a298a87b284Fb5783C51,100000,1,2649
0xbD4F6a77a34bd6527b915bF7DE56DC61B947D924,100000,1,2649
0xB90B37c007caFda8154d6cF6e1b74924B781f37C,100000,1,2649
0x60d5a2efA14e0772Ae04e4F31D1Ecb6F4dfD03cF,100000,1,2649
0xE8E61Db7918bD88E5ff764Ad5393e87D7AaEf9aD,100000,1,2649
0xbDdF8194CcC04bE52d3E66D5DFB63EDBa8735e40,100000,1,2649
0x899Cc16C88173dE60f3c830d004507F8Da3F975F,100000,1,2649
0xEd458C9fab92F77Fb63DfE17C4712333D22129a8,100000,1,2649
0x6076908D835dDAAeF6baAA7e3E0AFD5Ea00de09C,100000,1,2649
0xc78652Eae0b73256F0598ddDA47B6814B23a8D8F,100000,1,2649
0x8d2E185E860e5e2aa61bFA25A59380d91f27d75e,100000,1,2649
0x77c1D273862B6aA39265DebCaae35cd7F9Ea1C87,100000,1,2649
0xfC710897A2746643b5ec95E99BeB3EDadbc99aC3,100000,1,2649
0x6F2c254674e6439fA8b85aBE29D8fD13BF5D6D7B,100000,1,2649
0xE3f5e632d07D39b0AE46AB2538e5260E8BE31e4e,100000,1,2649
0x9BD50dc63d3b247814ae7027A7f9FaF948237eA3,100000,1,2649
0x241EAF77f937CA370087aF456f9572aB64EBC2fD,100000,1,2649
0x5873d3875274753f6680a2256aCb02F2e42Be1A6,100000,1,2649
0x2C2f838F0DAc3f4915F4A57f3cB63abcd806EE40,100000,1,2649
0x0A93f3372087FFec3934da8a0f2fE9961CEC5606,100000,1,2649
0xCDEf06D81219c87Bcfd41e1d78e4DefdAB381eFF,100000,1,2649
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,100000,1,2649
0x727b7565a8169699755e39b8b100eEFE423aEf90,100000,1,2649
0xDCae4cbb580d2aB04d45b4f785940F2C1E8f79d8,100000,1,2649
0xFf2ddf66360f50BC719761959D19dc402D8c2811,100000,1,2649
0x5e5a9faDb7e343F11e9b2619eb7e40CdC3EA636a,100000,1,2649
0x9466ebf24B2761FBa6CbFd7F93d306c017325dE7,100000,1,2649
0xf6934d7F21E914436847703716C34de0A4De326C,100000,1,2649
0xD2eeFF73117C86c14F11A6052620848F8dD6E0c8,100000,1,2649
0x061D7b1a4f6C945F6FA64f06f54E10B7c330A8b3,100000,1,2649
0xC77c6eAB64FB3986CEEae9a76081Dd2097EDcd0c,100000,1,2649
0x30E474d8Bf65c9642aD297e83bF389Ec51b674C9,100000,1,2649
0x219d4Eb4B62972862a6B38D130427aA92eaE1a69,100000,1,2649
0x4Dacd010e15e220bC6C5C3210d166505d2b6c63A,100000,1,2649
0x27C527a73A9645b8c93A305aE95Bc4f9CB52c397,100000,1,2649
0xE2a4E3cC23Fa48847dab8DdfaDD270d347A81930,100000,1,2649
0xD7F0233f147De4E878C6A57E1B0b7BaAE4aC3516,100000,2,2649
0x3B7a7674A43936E9f0d4AA98Bc73f990Cd726029,100000,1,2649
0x9FeCf056375A973308bB3D6fb6b1c230CfD21456,100000,1,2649
0x978b91Eced91FFD634027A2C3708966a2939cFdA,100000,1,2649
0xC4f141B94caBFA61b17D14417E227f3fA5AcdfE6,100000,1,2649
0xF29680cFb7893CF142C603580604D748A7De6e65,100000,1,2649
0x61751BC401f4EABe10A238661B4A60ba84910059,100000,1,2649
0xbf81d5F6491cc90f607f9e38Df9aA04437bf6B54,100000,1,2649
0x9e353fbdC3eC7290290BdA31a8001cb609858adf,100000,1,2649
0xEc1625f0Be12B31d8edfdd165f7750eE4630a475,100000,1,2649
0x9Bfb7255326541Db55FF3896C13E449E3Afe54F9,100000,1,2649
0xf96F969b2F11dC5AeA3b0BcD8E6FDa4972fd8D7A,100000,1,2649
0x1e25AF449AF3A8a37B66367869ca7002036E98BA,100000,1,2649
0x0Df20a129bE3EF3EFD924E1bcDCBe09B32396805,100000,1,2649
0xba181DeB98AfC2202202C9AeBf26B18f46D70497,100000,1,2649
0x9D578d564b7854398E7b0FDD313d83F09D481F42,100000,1,2649
0x391891Af67E29D97E61E30C3036a0874F5Da411e,100000,1,2649
0x5EeFef8238B759BD8B8498EC3D1001be34fbf835,100000,1,2649
0x4093eED436bd6A5320316af7De30059a58f70c4c,100000,1,2649
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,100000,1,2649
0x13b8e3f5224EAEa67262E69D66A98d8FA26F916e,100000,1,2649
0xDb57F1613Ef9d26Af65BCC5dD197a9f31a5aA091,100000,1,2649
0x9a1Ce61815C2e7cAFd55a8cA2F03Af7dA34B1b84,100000,1,2649
0xd2208B5C2091D8c847d246509Ed306bD6BE9d200,100000,1,2649
0xc6B45909047ceC807d4f1Ec2057560262CE1A5E8,100000,1,2649
0x91199826Dbc27ae3033357D91b6fd3B7eb4d2149,100000,2,2649
0x8be8Cc3Df78BfC090Bf65572836D4C23CAdbee7d,100000,1,2649
