Voter Address,Voting Power,Choice,Total Votes
0xDB242eFac4142e4de3cee9254c8B1738B8bB3953,20000,1,1340
0xF590F63CEE40B7daA9C1E02f544F8ca637a59Ac5,20000,1,1340
0xA50fbfbDB99262Ad4c1E12B607Ad379952D5BF75,100000,1,1340
0x49c480ceAE7fE950296513A12512a3B25226B4B6,100000,1,1340
0x19Ad3bB2dEDB212f3E9D4028D36648A480A9c9a7,30000,1,1340
0xf55c009668Ba9c739211178a0211Df15A1F81a87,100000,1,1340
0x3eB72A65F9322D3f30167cFF9FC9fcBb23D61cFd,30000,1,1340
0x0B1f8Ee2f813f06aC5fb8aad74AaCB71fb2f51FA,100000,1,1340
0xAdA556CcC02cc968579FF5294D52DC0eBf5eE328,230000,1,1340
0x678252Cd85e79d0022C6e8FcDB09cF3771ec1e89,100000,1,1340
0x5FD7d6382De0D4c4A00B19Ed10c11dfD96C27340,100000,1,1340
0x4620550c97Fe6fD67bd6d91b3e64c57AF2A74D54,100000,1,1340
0x4d04a3Bfd8D9EEC765412CB03a3020215ea58156,100000,1,1340
0x7b9A7d69832F353e54D65188473DDe2a7789F612,100000,1,1340
0x39Dc1F192591C99E14C4724507Fd25B44896Ab52,100000,1,1340
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,1,1340
0xf08Ea68E12Dfd29b714F4DDB3C141F404e5F578e,100000,1,1340
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,1,1340
0x8eDc4118eA6F9878d637317e49Ac7D9668cEeD17,20000,1,1340
0xa7E4047A890809126A7bD208456A44D1E422F398,100000,1,1340
0x1b121EAca7A5C80CD6850533636574c39AA866D4,100000,1,1340
0x8fd05381267eEf20d82536E93848E8a7801AAcF8,130000,1,1340
0x7814F804D0791aB0767F39b0CAD76F1FF0B375f9,20000,1,1340
0x0E6BCe9e3742e093417B9EAD174F8B6b24D857f5,20000,1,1340
0x53d5258901f0bF498C134E136E633572B0b79Bf3,20000,1,1340
0x6b6EE2ad9153Da0fA5F091B0404D1f9F72Ffb674,20000,1,1340
0x38e7b181e3fB48711E7b4B60DB8D457AcE9EE907,20000,1,1340
0x7102d0419B36B25f799821312438B9854Fe9F64F,100000,1,1340
0x9D69Af94363adaD56bC5E4CD7ac834E4cf1DcC5c,100000,1,1340
0x7A13aFce4D1b72c356C8e5678F057c1587E042F1,100000,1,1340
0x875d6cF79A7F194412e783F003b88fCda219C0e9,100000,1,1340
0x40A164d2866212E5e90f86F829Cbf694F0dD38dC,100000,1,1340
0xE729898b24D0620f0c3F4a680c458e65F8762872,20000,1,1340
0x13bb2fdB098cCFe452a9079909121F849599AAEc,100000,1,1340
0x1D59a5bA22670510e78ED503D894D6B70e424b4E,100000,1,1340
0x45d23C09b6dbc276d71102ED126ee82d6EC5b5EF,100000,1,1340
0x8115A772491Be30fcd4b00Af6182B78263607128,100000,1,1340
0x43485615d56e4348faAB6482332E6f673788bf72,100000,1,1340
0x32a24709F24e77a0B8A04A4cFFB6A220d3ce7eD8,100000,1,1340
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,100000,1,1340
0x2e5d978814DB3Fdc4a3CaF53ED76224b0B84238a,100000,1,1340
0x48ad1Ddff1771775E5cC9c02fd22D8bA3A9F4AfE,100000,1,1340
0x46dabF02c6f80dc6A69726186Fb96cf6da5C891F,100000,1,1340
0x7929B3D66C5C79c99Aa346a59927B56b592E3D6E,100000,1,1340
0x47bADdF07c885EB788b95175122db069f18b2176,100000,1,1340
0xD03e468003E45cC30158d6C9ecA2BB0f83558e04,100000,1,1340
0x3e691E619196D3c4eaCC461A0b251fE3175FC18D,20000,1,1340
0x6154624c3f93E0403dDB22aF6b913f11C89e9970,30000,1,1340
0xad367041ea08a41Bda8F9BFD06DeCa043AeA9cE2,30000,1,1340
0xa6657f05ED7011fC3a9F1cb36A669AD4f28A2F18,30000,1,1340
0xDA8A4B5614B3B9Be817e3454321B1A727f968e70,30000,1,1340
0x3902a4Bbf1909363Be72F2C1F18b0F6f811e82b2,100000,1,1340
0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,120000,1,1340
0xa33c7f924399b59A8Ee627388A108beAb5E12EaF,100000,1,1340
0xe883d47c481Cf4B47D97c4359C53a88B21Bd6e68,30000,1,1340
0x399177A907AEC6201449fFFE634e7eb87b3A25aB,30000,1,1340
0x4d2132c5C7602009Bb35796415838b92fA0cDA9e,100000,1,1340
0x805F5f835E28719aA0f1E351fF4b599294Bb3d28,100000,1,1340
0x18B1E3A87c3d10427264e522898442ADe3B995a0,20000,1,1340
0x4617628f76c30e9553189c034DC6f4055798f406,30000,1,1340
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,1,1340
0x3e03a72b6dd9081dDDdc3C5983E501F75B9Fcc92,100000,1,1340
0xe1B7a85B4fC837a4b9Db9841420ef1231c95Aa7E,100000,1,1340
0x2f8d892c93661ab73fA1FebE7b6DEd77ec4b33E7,100000,1,1340
0xb68C08040530fA7fd879BDc02F8c5AA45bD1Cd89,100000,1,1340
0xC8deFBB582f03D05636bb95f1a55bc9949f0791B,100000,1,1340
0x1A1A5047A226C9d673c03a8f5Cc45035FbFBb00F,100000,1,1340
0xf0A416191738D91E0F657409fe954866C088502D,100000,1,1340
0xc95C7B7D08A38e08F67ae2f7dE4D3856C76FFE09,100000,1,1340
0x210fC4B677C5c84233428afa8c2df3A130816DF0,100000,1,1340
0xB494548d1CB6A9b3A512f0F47eD073dF1ac6FA98,60000,1,1340
0x70a60249aEC1fd70eED0B6fd5002DB4FED2328C8,100000,1,1340
0xF280Be039Bb96fa8fa0B3E8Fa3220f35ed875c66,200000,1,1340
0x89ad2a1f98266C760F585c56A661E7334F8f1d91,350000,1,1340
0x2EeAb694B866120FEe008620D92e4474de17d418,200000,1,1340
0xEeD8403B6513c80Bfcedeb8b616796e4b91D1a0b,100000,1,1340
0xc4D0EE5b642D3B429C58CC4D10BDCd92312ac180,100000,1,1340
0x882668c887286d3dD0EB894A78Eb92798484978d,130000,1,1340
0x705D9D9C0d7245C4CC013E00Ea8b70ad7097A9c5,20000,1,1340
0xD30405C5e42811AF8198dd08055b0eeD53845E65,20000,1,1340
0xb6e382b21D9E3ED37A99999f9624d80f51c36990,20000,1,1340
0x9549ed8CCaE9892014607Bd797052c1A45603358,20000,1,1340
0xF55151758d976d5506E8dE857F8E2af35f2d9D83,30000,1,1340
0x8AbE37A3ef70974EC63985E537Aee3feF2fC2949,20000,1,1340
0xc34ED163983DB86F695B1809767456b413440C32,20000,1,1340
0x6bf8Cb7898F804844a0dE0e408d9b42b08A0357f,30000,1,1340
0x8b42570cE8FD334798290cA9C9B1103FEE2b0d8A,30000,1,1340
0xe292F1D6a24EC3B291c31010017c233A7962E3B2,580000,1,1340
0x13dAe1C85Dd0435158cC53C2E14679C663459251,20000,1,1340
0xEcf3515a589979e98Fc8cb8473F631b5F287c002,100000,1,1340
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,1340
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,1340
0x5e46631e3B66Ae799E6658cEBC34665a474176Fd,30000,1,1340
0xb1E94Fc560713a72dc512E1DeC6F605A6BBCfCfb,30000,1,1340
0xA057F44E45eC7F0Dc35751Eb8f72879a747775C1,30000,1,1340
0x5c12589011cB8C19395729E0a3b07836739A31B1,30000,1,1340
0xDE1bBda4470dB8919c55be107DeD93c289C2761C,30000,1,1340
0x17Aaf05631D303cBBDe3e379C5b3d74DA933A640,30000,1,1340
0xde498f6B412D0BfE09d1C7F22B53b2ccd4a5835A,30000,1,1340
0x5F80E468ebc7866dc27c62F9877daE52d997dA53,6000,1,1340
0x7a077C67eD5BAfa744c71381D85A8d9f225247d8,30000,1,1340
0x8a055421fF2B8D38082A0afD5442342f04eA7736,30000,1,1340
0xD6587a974C7D3ecE23Fa53d5606da6B291311F6f,100000,2,1340
0x493946748eF9647a46962B96C6e717e188e1d91a,30000,1,1340
0xA15D2b8ACFf7FEc8e55653635aaaC785881F394C,30000,1,1340
0x3eEF80E2A331456652a8b6AE0951aF171568445d,30000,1,1340
0x37132348D2100ab0207FAF7Ad140062A83A82981,6000,1,1340
0x1d32cd5Abc4b055F9D854F0F758F7C3ab22A81B5,6000,1,1340
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,1,1340
0x9dcE8aDf836852E103CdB7926f4d0212415a2f5b,6000,1,1340
0x25b39d5a227ae246792E65753634ECcCB6Ca0195,6000,1,1340
0x55EBe6636277CEfD30DeAf672A96399444233Fdf,6000,1,1340
0xc7E8ae8E6d7b92b8E1Fa4a60CcC87ABA04257750,6000,1,1340
0xD90DF22f3079523F93BfEf7177e5a80B7575a393,6000,1,1340
0x24b2e117941718118334E539eE38EeAE45BEb354,6000,1,1340
0x856DC4a12f08AFA49f42B52F81769A96505f312C,100000,1,1340
0x5a4DBa4F265ed5D54E795De7eAd2FcEc1264c5c1,6000,1,1340
0xF0202FC4f63099eaD0e9d18b300EE097d55A8DaF,6000,1,1340
0xC72A27B56e23f10D63D04868f7AB9C65bcc12bB4,6000,1,1340
0xE2DeCBe359E725cfD40C4c30C42e8E1834B1eBCf,6000,1,1340
0x62820b7429e294F446CEB93FEfaD4DfFAB15AA7C,6000,1,1340
0x5b935bfc93f6c4f5A986004fb04B6008BD328148,6000,1,1340
0xDE9C2B89C83815275f31612d3cd0edC9fA94ff26,6000,1,1340
0xb249ad75115b7e8D7952474A60F9be6B141Edd51,6000,1,1340
0x68484C0B7af0c2b9FF53504781F2AaFD9BAC2Fcf,6000,1,1340
0x10257734881bf813B9Bbb242E25101c2055fcBc5,6000,1,1340
0xaea1732fa9585a2486BDfc39d1F2A1bB3eE26578,4000,1,1340
0x6e1611dF8ED4b38269967dE6bdC10d764ef73bc2,6000,1,1340
0x02c232EC844bcDB8393ac27Db89bC4A790504AD5,6000,1,1340
0x8D54bCAa9253C23867875fDee2c9b43C7d758235,6000,1,1340
0xEf280285BEb3204c040A3379BD19f54F88E87772,6000,1,1340
0xf85A8a4a9b0d3478Cf3D1280aD5AD52819D23E6d,6000,1,1340
0xB0B92676DD75C6F102F30eeF48d2509426AeD8E3,6000,1,1340
0xEF3F9F06d67d2ff717141066f030088A27CA9955,6000,1,1340
0xf8e47a77dE5FfE41602f53939cD26927621281f4,6000,1,1340
0xC5b190A7552e3fbC78BDCbE49D498170229e78c3,6000,1,1340
0xD7FD27097bC61e2D34DeF8FcD0a475B79f176775,30000,1,1340
0xf74e60E568886781d3552988dD96C4E8Aed89145,100000,1,1340
0x9768339588DD531096222A99c4d258d646b76a80,100000,1,1340
0xD35cE28A624Cc28872Bacc1ad2af15de0E416023,30000,1,1340
0xb993a345027A6bd5E5c1a66A96828b4F172112c0,30000,1,1340
0xc432afa828ac7070921723215f2945344a67A55D,30000,1,1340
0xd4a95cAaB29063e046dde7f8e44bBD500EB321A3,30000,1,1340
0xdF6d3bbB2841d6A1b0871d87F72874dbBd8BCA53,30000,1,1340
0x36312D7cA30BdCf4A8E38Da95A025d0CBBB256F3,30000,1,1340
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,1,1340
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,1,1340
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,1,1340
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,1,1340
0x472cf9877d31EfC2fDc407332AAD0b4Ac525dE21,6000,1,1340
0xaea2fdf79a6a392ecF90C3ce750D289aDd35dA18,30000,1,1340
0xc05F972729351D7DE4C7969A1c02F059f9A04d3d,100000,1,1340
0x47002E03413cE5fE3E627e88C579c0AeEFd2B5E5,100000,1,1340
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000,1,1340
0x491B9F1B40192238608138C2e114a4C5b48d9BB7,30000,1,1340
0x913e0fE3f907Fbc3f48D6a6e3791eEFaB0dc31Bf,30000,1,1340
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,1,1340
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,1340
0x21f8cBB77c5e25E8F0Fd4725c41A23Ea3A79c4Dd,100000,1,1340
0x89e4DdC8fFceAf8Cc83e05407e5b2102Fca96Ced,130000,1,1340
0x364Ada6D549588A8B2E0D3819bc3D5479951742d,30000,1,1340
0x59B75798CEA09F4E9eb396AC516E778Bb73d19c5,100000,1,1340
0x66d5B45c3BDa659bAA794D13e9A82dfefE13b7a1,100000,1,1340
0x64A03A4fca0A7A4eeCAf3501Be6bB8d181178c44,250000,1,1340
0x02F077064e807240E1F3808e9ce912B6027dFCF4,30000,1,1340
0xfCD134Aa6567e6C28b342c575199376e491841bE,100000,1,1340
0x4F27Ee7aD5eF8d881f62511A36a245E99eAed800,30000,1,1340
0x6D526f6b4C86FBdc8e359e6bef4Cd6a42aceA2d7,12105000,1,1340
0xcFdCA673b940F3740901052CC96Fc38D7E5Ac22F,30000,1,1340
0x59A1130A4aA46160d15c629f5dd7d6c9063b36A0,30000,1,1340
0xFd4970bB7CB4107659c6D52EFa50B74908BD75c1,30000,1,1340
0x4A200a510d8B25BC89550e9c1B9B07eb1bc83BB5,30000,1,1340
0x7BbBa001a1F26b28569fD9bD290F307d223cd2Eb,30000,1,1340
0xa16B8C34C925dF3Adc995FB4969f2F1192cf37A4,200000,1,1340
0x9506E7bAFa7267c7C488F73782181438A16a023d,20000,1,1340
0x07540F0791b814DAaD760993cb4517a638cF48F1,30000,1,1340
0xC8b54f8BFb70965A41E78D1c180c7FDa96693864,30000,1,1340
0xB8ba9260944D71948546A6B069F27F4322586aFC,30000,1,1340
0xA61bF32B00cF887ce6705b6561b14Af2044A3B32,4000,1,1340
0x0106088998fDdc95102Df04277E339c62c05DF4b,4000,1,1340
0x7915d510E5Bf0E02400C953D88560F321cE70B64,4000,1,1340
0xEEd50DDfa0770f31449caDcDc5aB7B7F26B08A40,4000,1,1340
0x7C25aA1f89Ab7aD5372648Dc005C3085f31B00f4,4000,1,1340
0x07618649901b0714FEE92d3100004FAb35Bcbc2B,4000,1,1340
0x30F72CfCCb4e728eF58558Dc838bd12946788E29,4000,1,1340
0xE23e237d96b09cc4a555Cd2811627015B110dF6e,4000,1,1340
0xE2eD004647cA6E8F6Fd025cAE08C8542a4e18881,4000,1,1340
0x837C5ea9394A3e73518fD6d940C46790F4Fb453c,4000,1,1340
0x82B7813534382B94b20bDE9808d60C1ec6d915b8,4000,1,1340
0xa47FBc7357053Ddc16CF7E1B88c0f298644FD438,4000,1,1340
0x35BC82F70BF46ffBa5269DF8DcF636b5D9d184b2,100000,1,1340
0xa85E41067a78f533D8B5cbC5B3682EA4cF1d9947,4000,1,1340
0x05d894Ab82d3D153928d9c8E1DD87c1A5f1e93E5,4000,1,1340
0x5D258ae1c803c9ee80c068f0E27b534b5d063B4f,4000,1,1340
0x587344745c0f559640c5147Eeaa922e8225Fd884,4000,1,1340
0x65a5FfE40477E428a567e41aF4F30048025c5E18,4000,1,1340
0xb0eF0349C5C49bB128D38B6A95f237492f1Aa184,104000,1,1340
0x6eBA5B898e9E24C1Fd0062025eD96fA751170eC4,100000,1,1340
0x583b52bF39bAa260BA4F06c0963258e659798428,104000,1,1340
0xd15885D48104c540C3C3646Dc3eE83DE149d7ACA,104000,1,1340
0x6fd3ba02D46f0cD64dC40Dc945D2229eA5824255,206000,1,1340
0x86454f252500fD4972E53C5d76A10f5dC60BFC29,100000,1,1340
0x4F44E1679304DF8B30479f5df7C3A6ADf0B436B5,100000,1,1340
0xdc9Ea6476C2C3A7c1Ff44c538426Ac999891A098,60000,1,1340
0xa4649bdbEAF26daCC7ECd93F29b98A0586a9CC67,30000,1,1340
0xA59bb4d3053f1C4882fEF7a5a2895545eb5e4a57,20000,1,1340
0x6a28959F8564699E59e74Fcf8565BC29cb428Bfd,30000,1,1340
0x4207Fb065cba079BC0A487accbdA282fD8446026,100000,1,1340
0xbDe902ef7DB798de8001a7589E59Af9e8d82B158,100000,1,1340
0x0a771437eE59Dcd30429ddA71a1A011db8957BD1,100000,1,1340
0x8CE17FF2c7376e9aDfe9C63C47a801097fA6C525,100000,1,1340
0xD269a5213a81901b0e5c2ac7861DBF106A72dDCc,100000,1,1340
0x379E74ce213aeA70ddfbFE868D78e8C3c882260f,30000,1,1340
0x603F9f25ea89F465E36E2E9a9eB13289F0e7DaE8,100000,1,1340
0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,20000,1,1340
0xA8c4e3ce1743D0f2A6c227548C982a7C40569940,100000,1,1340
0x00ff6b7D26407A46Af2b631b4fa452a036d027E5,100000,1,1340
0xdAE8c7af7930047561bD7357908080531A6EfE3f,100000,1,1340
0x51Aeb544C49EA8cc11e7421ac870019D628F8Ba2,100000,1,1340
0x5691CCeA44Fc4a53886fF1b8666c89321f73C49D,20000,1,1340
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,1340
0x5584cF54ADE7C81aB6d6Bc870C714F87FC0a7721,20000,1,1340
0xf2AEB87d080a74ff64F3DC0E4Ac6959bda1b752F,100000,1,1340
0xeAbed8538923d8B8E0616938F8Dc657F3CDF74c6,220000,1,1340
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,1,1340
0xA80403681c6F437dFC40d9edB0B0C02f47F8a076,100000,1,1340
0x554306813001dF510896140516FF281E88f87d62,100000,1,1340
0x5d6a0c304097E0EF19291f57fD63d5151Dc1fDb0,100000,1,1340
0x9B62A7eD23E6e2822EE8045694ef0dB9eb099CC7,130000,1,1340
0x321D967eF6b74Df12578d7DB05b40d982999dd70,100000,1,1340
0x334c5B9f732174Caa4B7A67d2178b7E74a527003,100000,1,1340
0x1aaB5ad27515409cF96f8EE10C41e2fD8F0365Dd,100000,1,1340
0xFD0101D908bF7e4a03168B6e90AA7F1e70606225,100000,1,1340
0x43BefC4D62bB6Cf213A2E9E0236211266Fd15d66,100000,1,1340
0x4D5e3ccEb6509285d7a1C292091fdEad618f8494,20000,1,1340
0xbf344337111369A2784A61316003D4F5fC3b62b8,20000,1,1340
0xEe846c7B64eF3B594F1AC16cC067DE837A24a71D,20000,1,1340
0xaa88474ff9aa56071D2822459E86Fd34b59Af5bd,20000,1,1340
0x78f0Aa3f3984910e18F4c17220EE26c3937FD11c,30000,1,1340
0xd0d55EABC23f2e0adCB26e638b02C4c2379859fD,20000,1,1340
0x73333dE9B96A7363fA6F22F987ecf02e85984C95,30000,1,1340
0x50bce6Bd28aBA7e531ad1f0993a4eDFde6Eda34F,20000,1,1340
0xA03658f7D84C1D269A708f0847f7Afa0E53c65D2,104000,1,1340
0x52a6Ee7a0DF6C541cc7BFd66AAfA45748A962DA3,130000,1,1340
0x2DB4270bab64f9b679D33275c9B5A60f3723B988,100000,1,1340
0x13Ffe2a05c797333B9D421a95eD8F4134154399f,20000,1,1340
0x604876B1228f7C0dB1493D0ce84283007b06884C,20000,1,1340
0x739B9eDaBC1A9c638eB9fEFA1080194a73Fa788f,4000,1,1340
0x2EeD49E5416db80076392c3E46F4C23B93E59E19,4000,1,1340
0xea4F039A80a061d73Ab0A357Dea963Ce6D7d617A,6000,1,1340
0x6dfb4E382a3c17903479F341CB166660352265fb,4000,1,1340
0x42F2409eBD1862E05b4540155D3a49f83e628B33,4000,1,1340
0xe9fC6eB4BE8B7d66EaB5C09444a061e23F096688,4000,1,1340
0x6aDB29E85af0a4A614A65Fdd81b7eE78b4C3FFa9,104000,1,1340
0x100a415dc02a771446c00875C8138DA5236f2a2e,20000,1,1340
0x701819c7903A3A8D3157e9C2Fe0ea5A9Afb12771,20000,1,1340
0x44E50135c9eB49F4861ce4862111d63683287553,20000,1,1340
0xa5397e5ea39A650016834601A77574CCC2e9768D,20000,1,1340
0x4394738dFDEf6d27bdA6A227f1c091adec006028,20000,1,1340
0x49e45b19015534DA22B81a491bd1FF78460423F0,20000,1,1340
0x6B721554e1de46d4b304D455A08F395ce6A804E1,20000,1,1340
0xA8d13d7FB6c8f371F6D7E9352f5445444607d7a7,20000,1,1340
0x16021DeA1a3E676E224FB08C81755f0CFc1b1D1F,4000,1,1340
0xA1457afA30b8E396cDE5bAC320eD7c8E7b521BC8,120000,1,1340
0xAEf12c4E7dD435EeEa388B38832cc678fa5C1C06,20000,1,1340
0x37d9dB235ac2452dD7F5Bf7500fE81F21b7a7EcA,20000,1,1340
0x6228e4dCBCa5CB570704c1bd3EB813F2b4f9F756,20000,1,1340
0x233Be3dc5255E9B3A5ed82FBD74721DbebA8cd27,20000,1,1340
0x59036e2B23134ECbB60DD218e311bFab6eEB39Dd,20000,1,1340
0xaaBFA2f7230CE498800C1cB5C31797Fd5839A72A,20000,1,1340
0x5D6274C88e1461516dC3D28d1111dBcA983fB1AC,20000,1,1340
0x74623C7Aa2714a37E6dD4160b250E64D312f4F94,20000,1,1340
0x69E30b04E16Ebb47Df07FDF3BFa52Af6F6076085,20000,1,1340
0x929E53598cd11C95B9139cD5c4Aa6C085c1D13e3,20000,1,1340
0xf9002bAD4c08d8B64aE7F256C7c3bD1148c279f8,20000,1,1340
0xbf5edbaB8F97e72aA2Ca51f51073f5fAB030A7Bb,120000,1,1340
0xA880952E92e92C0531a4438f664e7682C8a7e55a,120000,1,1340
0xAA4caA80CcC1271012B19393BedED317af86aD61,120000,1,1340
0x9348DBD67999e09F5448Cf8444F0A72FE0072247,120000,1,1340
0xF76B468F64E6C2C15f9E7C754E1F69E00bf57ed9,4000,1,1340
0xb8b48b6EDd1E159f163bC704221A41994E6B6968,4000,1,1340
